Problem,Step,PID,rnd,unique
j.rnd,23,490,0,0
j.rnd,23,491,0,0
j.rnd,23,492,0,0
j.rnd,23,493,0,0
j.rnd,23,494,0,0
j.rnd,23,495,0,0
j.rnd,23,496,0,0
j.rnd,23,497,0,0
j.rnd,23,498,0,0
j.rnd,23,499,0,0
j.rnd,23,500,0,0
j.rnd,24,1,0,0
j.rnd,24,2,0,0
j.rnd,24,3,0,0
j.rnd,24,4,0,0
j.rnd,24,5,0,0
j.rnd,24,6,0,0
j.rnd,24,7,0,0
j.rnd,24,8,0,0
j.rnd,24,9,0,0
j.rnd,24,10,0,0
j.rnd,24,11,0,0
j.rnd,24,12,0,0
j.rnd,24,13,0,0
j.rnd,24,14,0,0
j.rnd,24,15,0,0
j.rnd,24,16,0,0
j.rnd,24,17,0,0
j.rnd,24,18,0,0
j.rnd,24,19,0,0
j.rnd,24,20,0,0
j.rnd,24,21,0,0
j.rnd,24,22,0,0
j.rnd,24,23,0,0
j.rnd,24,24,0,0
j.rnd,24,25,0,0
j.rnd,24,26,0,0
j.rnd,24,27,0,0
j.rnd,24,28,0,0
j.rnd,24,29,0,0
j.rnd,24,30,0,0
j.rnd,24,31,0,0
j.rnd,24,32,0,0
j.rnd,24,33,0,0
j.rnd,24,34,0,0
j.rnd,24,35,0,0
j.rnd,24,36,0,0
j.rnd,24,37,0,0
j.rnd,24,38,0,0
j.rnd,24,39,0,0
j.rnd,24,40,0,0
j.rnd,24,41,0,0
j.rnd,24,42,0,0
j.rnd,24,43,0,0
j.rnd,24,44,0,0
j.rnd,24,45,0,0
j.rnd,24,46,0,0
j.rnd,24,47,0,0
j.rnd,24,48,0,0
j.rnd,24,49,0,0
j.rnd,24,50,0,0
j.rnd,24,51,0,0
j.rnd,24,52,0,0
j.rnd,24,53,0,0
j.rnd,24,54,0,0
j.rnd,24,55,0,0
j.rnd,24,56,0,0
j.rnd,24,57,0,0
j.rnd,24,58,0,0
j.rnd,24,59,0,0
j.rnd,24,60,0,0
j.rnd,24,61,0,0
j.rnd,24,62,0,0
j.rnd,24,63,0,0
j.rnd,24,64,0,0
j.rnd,24,65,0,0
j.rnd,24,66,0,0
j.rnd,24,67,0,0
j.rnd,24,68,0,0
j.rnd,24,69,0,0
j.rnd,24,70,0,0
j.rnd,24,71,0,0
j.rnd,24,72,0,0
j.rnd,24,73,0,0
j.rnd,24,74,0,0
j.rnd,24,75,0,0
j.rnd,24,76,0,0
j.rnd,24,77,0,0
j.rnd,24,78,0,0
j.rnd,24,79,0,0
j.rnd,24,80,0,0
j.rnd,24,81,0,0
j.rnd,24,82,0,0
j.rnd,24,83,0,0
j.rnd,24,84,0,0
j.rnd,24,85,0,0
j.rnd,24,86,0,0
j.rnd,24,87,0,0
j.rnd,24,88,0,0
j.rnd,24,89,0,0
j.rnd,24,90,0,0
j.rnd,24,91,0,0
j.rnd,24,92,0,0
j.rnd,24,93,0,0
j.rnd,24,94,0,0
j.rnd,24,95,0,0
j.rnd,24,96,0,0
j.rnd,24,97,0,0
j.rnd,24,98,0,0
j.rnd,24,99,0,0
j.rnd,24,100,0,0
j.rnd,24,101,0,0
j.rnd,24,102,0,0
j.rnd,24,103,0,0
j.rnd,24,104,0,0
j.rnd,24,105,0,0
j.rnd,24,106,0,0
j.rnd,24,107,0,0
j.rnd,24,108,0,0
j.rnd,24,109,0,0
j.rnd,24,110,0,0
j.rnd,24,111,0,0
j.rnd,24,112,0,0
j.rnd,24,113,0,0
j.rnd,24,114,0,0
j.rnd,24,115,0,0
j.rnd,24,116,0,0
j.rnd,24,117,0,0
j.rnd,24,118,0,0
j.rnd,24,119,0,0
j.rnd,24,120,0,0
j.rnd,24,121,0,0
j.rnd,24,122,0,0
j.rnd,24,123,0,0
j.rnd,24,124,0,0
j.rnd,24,125,0,0
j.rnd,24,126,0,0
j.rnd,24,127,0,0
j.rnd,24,128,0,0
j.rnd,24,129,0,0
j.rnd,24,130,0,0
j.rnd,24,131,0,0
j.rnd,24,132,0,0
j.rnd,24,133,0,0
j.rnd,24,134,0,0
j.rnd,24,135,0,0
j.rnd,24,136,0,0
j.rnd,24,137,0,0
j.rnd,24,138,0,0
j.rnd,24,139,0,0
j.rnd,24,140,0,0
j.rnd,24,141,0,0
j.rnd,24,142,0,0
j.rnd,24,143,0,0
j.rnd,24,144,0,0
j.rnd,24,145,0,0
j.rnd,24,146,0,0
j.rnd,24,147,0,0
j.rnd,24,148,0,0
j.rnd,24,149,0,0
j.rnd,24,150,0,0
j.rnd,24,151,0,0
j.rnd,24,152,0,0
j.rnd,24,153,0,0
j.rnd,24,154,0,0
j.rnd,24,155,0,0
j.rnd,24,156,0,0
j.rnd,24,157,0,0
j.rnd,24,158,0,0
j.rnd,24,159,0,0
j.rnd,24,160,0,0
j.rnd,24,161,0,0
j.rnd,24,162,0,0
j.rnd,24,163,0,0
j.rnd,24,164,0,0
j.rnd,24,165,0,0
j.rnd,24,166,0,0
j.rnd,24,167,0,0
j.rnd,24,168,0,0
j.rnd,24,169,0,0
j.rnd,24,170,0,0
j.rnd,24,171,0,0
j.rnd,24,172,0,0
j.rnd,24,173,0,0
j.rnd,24,174,0,0
j.rnd,24,175,0,0
j.rnd,24,176,0,0
j.rnd,24,177,0,0
j.rnd,24,178,0,0
j.rnd,24,179,0,0
j.rnd,24,180,0,0
j.rnd,24,181,0,0
j.rnd,24,182,0,0
j.rnd,24,183,0,0
j.rnd,24,184,0,0
j.rnd,24,185,0,0
j.rnd,24,186,0,0
j.rnd,24,187,0,0
j.rnd,24,188,0,0
j.rnd,24,189,0,0
j.rnd,24,190,0,0
j.rnd,24,191,0,0
j.rnd,24,192,0,0
j.rnd,24,193,0,0
j.rnd,24,194,0,0
j.rnd,24,195,0,0
j.rnd,24,196,0,0
j.rnd,24,197,0,0
j.rnd,24,198,0,0
j.rnd,24,199,0,0
j.rnd,24,200,0,0
j.rnd,24,201,0,0
j.rnd,24,202,0,0
j.rnd,24,203,0,0
j.rnd,24,204,0,0
j.rnd,24,205,0,0
j.rnd,24,206,0,0
j.rnd,24,207,0,0
j.rnd,24,208,0,0
j.rnd,24,209,0,0
j.rnd,24,210,0,0
j.rnd,24,211,0,0
j.rnd,24,212,0,0
j.rnd,24,213,0,0
j.rnd,24,214,0,0
j.rnd,24,215,0,0
j.rnd,24,216,0,0
j.rnd,24,217,0,0
j.rnd,24,218,0,0
j.rnd,24,219,0,0
j.rnd,24,220,0,0
j.rnd,24,221,0,0
j.rnd,24,222,0,0
j.rnd,24,223,0,0
j.rnd,24,224,0,0
j.rnd,24,225,0,0
j.rnd,24,226,0,0
j.rnd,24,227,0,0
j.rnd,24,228,0,0
j.rnd,24,229,0,0
j.rnd,24,230,0,0
j.rnd,24,231,0,0
j.rnd,24,232,0,0
j.rnd,24,233,0,0
j.rnd,24,234,0,0
j.rnd,24,235,0,0
j.rnd,24,236,0,0
j.rnd,24,237,0,0
j.rnd,24,238,0,0
j.rnd,24,239,0,0
j.rnd,24,240,0,0
j.rnd,24,241,0,0
j.rnd,24,242,0,0
j.rnd,24,243,0,0
j.rnd,24,244,0,0
j.rnd,24,245,0,0
j.rnd,24,246,0,0
j.rnd,24,247,0,0
j.rnd,24,248,0,0
j.rnd,24,249,0,0
j.rnd,24,250,0,0
j.rnd,24,251,0,0
j.rnd,24,252,0,0
j.rnd,24,253,0,0
j.rnd,24,254,0,0
j.rnd,24,255,0,0
j.rnd,24,256,0,0
j.rnd,24,257,0,0
j.rnd,24,258,0,0
j.rnd,24,259,0,0
j.rnd,24,260,0,0
j.rnd,24,261,0,0
j.rnd,24,262,0,0
j.rnd,24,263,0,0
j.rnd,24,264,0,0
j.rnd,24,265,0,0
j.rnd,24,266,0,0
j.rnd,24,267,0,0
j.rnd,24,268,0,0
j.rnd,24,269,0,0
j.rnd,24,270,0,0
j.rnd,24,271,0,0
j.rnd,24,272,0,0
j.rnd,24,273,0,0
j.rnd,24,274,0,0
j.rnd,24,275,0,0
j.rnd,24,276,0,0
j.rnd,24,277,0,0
j.rnd,24,278,0,0
j.rnd,24,279,0,0
j.rnd,24,280,0,0
j.rnd,24,281,0,0
j.rnd,24,282,0,0
j.rnd,24,283,0,0
j.rnd,24,284,0,0
j.rnd,24,285,0,0
j.rnd,24,286,0,0
j.rnd,24,287,0,0
j.rnd,24,288,0,0
j.rnd,24,289,0,0
j.rnd,24,290,0,0
j.rnd,24,291,0,0
j.rnd,24,292,0,0
j.rnd,24,293,0,0
j.rnd,24,294,0,0
j.rnd,24,295,0,0
j.rnd,24,296,0,0
j.rnd,24,297,0,0
j.rnd,24,298,0,0
j.rnd,24,299,0,0
j.rnd,24,300,0,0
j.rnd,24,301,0,0
j.rnd,24,302,0,0
j.rnd,24,303,0,0
j.rnd,24,304,0,0
j.rnd,24,305,0,0
j.rnd,24,306,0,0
j.rnd,24,307,0,0
j.rnd,24,308,0,0
j.rnd,24,309,0,0
j.rnd,24,310,0,0
j.rnd,24,311,0,0
j.rnd,24,312,0,0
j.rnd,24,313,0,0
j.rnd,24,314,0,0
j.rnd,24,315,0,0
j.rnd,24,316,0,0
j.rnd,24,317,0,0
j.rnd,24,318,0,0
j.rnd,24,319,0,0
j.rnd,24,320,0,0
j.rnd,24,321,0,0
j.rnd,24,322,0,0
j.rnd,24,323,0,0
j.rnd,24,324,0,0
j.rnd,24,325,0,0
j.rnd,24,326,0,0
j.rnd,24,327,0,0
j.rnd,24,328,0,0
j.rnd,24,329,0,0
j.rnd,24,330,0,0
j.rnd,24,331,0,0
j.rnd,24,332,0,0
j.rnd,24,333,0,0
j.rnd,24,334,0,0
j.rnd,24,335,0,0
j.rnd,24,336,0,0
j.rnd,24,337,0,0
j.rnd,24,338,0,0
j.rnd,24,339,0,0
j.rnd,24,340,0,0
j.rnd,24,341,0,0
j.rnd,24,342,0,0
j.rnd,24,343,0,0
j.rnd,24,344,0,0
j.rnd,24,345,0,0
j.rnd,24,346,0,0
j.rnd,24,347,0,0
j.rnd,24,348,0,0
j.rnd,24,349,0,0
j.rnd,24,350,0,0
j.rnd,24,351,0,0
j.rnd,24,352,0,0
j.rnd,24,353,0,0
j.rnd,24,354,0,0
j.rnd,24,355,0,0
j.rnd,24,356,0,0
j.rnd,24,357,0,0
j.rnd,24,358,0,0
j.rnd,24,359,0,0
j.rnd,24,360,0,0
j.rnd,24,361,0,0
j.rnd,24,362,0,0
j.rnd,24,363,0,0
j.rnd,24,364,0,0
j.rnd,24,365,0,0
j.rnd,24,366,0,0
j.rnd,24,367,0,0
j.rnd,24,368,0,0
j.rnd,24,369,0,0
j.rnd,24,370,0,0
j.rnd,24,371,0,0
j.rnd,24,372,0,0
j.rnd,24,373,0,0
j.rnd,24,374,0,0
j.rnd,24,375,0,0
j.rnd,24,376,0,0
j.rnd,24,377,0,0
j.rnd,24,378,0,0
j.rnd,24,379,0,0
j.rnd,24,380,0,0
j.rnd,24,381,0,0
j.rnd,24,382,0,0
j.rnd,24,383,0,0
j.rnd,24,384,0,0
j.rnd,24,385,0,0
j.rnd,24,386,0,0
j.rnd,24,387,0,0
j.rnd,24,388,0,0
j.rnd,24,389,0,0
j.rnd,24,390,0,0
j.rnd,24,391,0,0
j.rnd,24,392,0,0
j.rnd,24,393,0,0
j.rnd,24,394,0,0
j.rnd,24,395,0,0
j.rnd,24,396,0,0
j.rnd,24,397,0,0
j.rnd,24,398,0,0
j.rnd,24,399,0,0
j.rnd,24,400,0,0
j.rnd,24,401,0,0
j.rnd,24,402,0,0
j.rnd,24,403,0,0
j.rnd,24,404,0,0
j.rnd,24,405,0,0
j.rnd,24,406,0,0
j.rnd,24,407,0,0
j.rnd,24,408,0,0
j.rnd,24,409,0,0
j.rnd,24,410,0,0
j.rnd,24,411,0,0
j.rnd,24,412,0,0
j.rnd,24,413,0,0
j.rnd,24,414,0,0
j.rnd,24,415,0,0
j.rnd,24,416,0,0
j.rnd,24,417,0,0
j.rnd,24,418,0,0
j.rnd,24,419,0,0
j.rnd,24,420,0,0
j.rnd,24,421,0,0
j.rnd,24,422,0,0
j.rnd,24,423,0,0
j.rnd,24,424,0,0
j.rnd,24,425,0,0
j.rnd,24,426,0,0
j.rnd,24,427,0,0
j.rnd,24,428,0,0
j.rnd,24,429,0,0
j.rnd,24,430,0,0
j.rnd,24,431,0,0
j.rnd,24,432,0,0
j.rnd,24,433,0,0
j.rnd,24,434,0,0
j.rnd,24,435,0,0
j.rnd,24,436,0,0
j.rnd,24,437,0,0
j.rnd,24,438,0,0
j.rnd,24,439,0,0
j.rnd,24,440,0,0
j.rnd,24,441,0,0
j.rnd,24,442,0,0
j.rnd,24,443,0,0
j.rnd,24,444,0,0
j.rnd,24,445,0,0
j.rnd,24,446,0,0
j.rnd,24,447,0,0
j.rnd,24,448,0,0
j.rnd,24,449,0,0
j.rnd,24,450,0,0
j.rnd,24,451,0,0
j.rnd,24,452,0,0
j.rnd,24,453,0,0
j.rnd,24,454,0,0
j.rnd,24,455,0,0
j.rnd,24,456,0,0
j.rnd,24,457,0,0
j.rnd,24,458,0,0
j.rnd,24,459,0,0
j.rnd,24,460,0,0
j.rnd,24,461,0,0
j.rnd,24,462,0,0
j.rnd,24,463,0,0
j.rnd,24,464,0,0
j.rnd,24,465,0,0
j.rnd,24,466,0,0
j.rnd,24,467,0,0
j.rnd,24,468,0,0
j.rnd,24,469,0,0
j.rnd,24,470,0,0
j.rnd,24,471,0,0
j.rnd,24,472,0,0
j.rnd,24,473,0,0
j.rnd,24,474,0,0
j.rnd,24,475,0,0
j.rnd,24,476,0,0
j.rnd,24,477,0,0
j.rnd,24,478,0,0
j.rnd,24,479,0,0
j.rnd,24,480,0,0
j.rnd,24,481,0,0
j.rnd,24,482,0,0
j.rnd,24,483,0,0
j.rnd,24,484,0,0
j.rnd,24,485,0,0
j.rnd,24,486,0,0
j.rnd,24,487,0,0
j.rnd,24,488,0,0
j.rnd,24,489,0,0
j.rnd,24,490,0,0
j.rnd,24,491,0,0
j.rnd,24,492,0,0
j.rnd,24,493,0,0
j.rnd,24,494,0,0
j.rnd,24,495,0,0
j.rnd,24,496,0,0
j.rnd,24,497,0,0
j.rnd,24,498,0,0
j.rnd,24,499,0,0
j.rnd,24,500,0,0
j.rnd,25,1,0,0
j.rnd,25,2,0,0
j.rnd,25,3,0,0
j.rnd,25,4,0,0
j.rnd,25,5,0,0
j.rnd,25,6,0,0
j.rnd,25,7,0,0
j.rnd,25,8,0,0
j.rnd,25,9,0,0
j.rnd,25,10,0,0
j.rnd,25,11,0,0
j.rnd,25,12,0,0
j.rnd,25,13,0,0
j.rnd,25,14,0,0
j.rnd,25,15,0,0
j.rnd,25,16,0,0
j.rnd,25,17,0,0
j.rnd,25,18,0,0
j.rnd,25,19,0,0
j.rnd,25,20,0,0
j.rnd,25,21,0,0
j.rnd,25,22,0,0
j.rnd,25,23,0,0
j.rnd,25,24,0,0
j.rnd,25,25,0,0
j.rnd,25,26,0,0
j.rnd,25,27,0,0
j.rnd,25,28,0,0
j.rnd,25,29,0,0
j.rnd,25,30,0,0
j.rnd,25,31,0,0
j.rnd,25,32,0,0
j.rnd,25,33,0,0
j.rnd,25,34,0,0
j.rnd,25,35,0,0
j.rnd,25,36,0,0
j.rnd,25,37,0,0
j.rnd,25,38,0,0
j.rnd,25,39,0,0
j.rnd,25,40,0,0
j.rnd,25,41,0,0
j.rnd,25,42,0,0
j.rnd,25,43,0,0
j.rnd,25,44,0,0
j.rnd,25,45,0,0
j.rnd,25,46,0,0
j.rnd,25,47,0,0
j.rnd,25,48,0,0
j.rnd,25,49,0,0
j.rnd,25,50,0,0
j.rnd,25,51,0,0
j.rnd,25,52,0,0
j.rnd,25,53,0,0
j.rnd,25,54,0,0
j.rnd,25,55,0,0
j.rnd,25,56,0,0
j.rnd,25,57,0,0
j.rnd,25,58,0,0
j.rnd,25,59,0,0
j.rnd,25,60,0,0
j.rnd,25,61,0,0
j.rnd,25,62,0,0
j.rnd,25,63,0,0
j.rnd,25,64,0,0
j.rnd,25,65,0,0
j.rnd,25,66,0,0
j.rnd,25,67,0,0
j.rnd,25,68,0,0
j.rnd,25,69,0,0
j.rnd,25,70,0,0
j.rnd,25,71,0,0
j.rnd,25,72,0,0
j.rnd,25,73,0,0
j.rnd,25,74,0,0
j.rnd,25,75,0,0
j.rnd,25,76,0,0
j.rnd,25,77,0,0
j.rnd,25,78,0,0
j.rnd,25,79,0,0
j.rnd,25,80,0,0
j.rnd,25,81,0,0
j.rnd,25,82,0,0
j.rnd,25,83,0,0
j.rnd,25,84,0,0
j.rnd,25,85,0,0
j.rnd,25,86,0,0
j.rnd,25,87,0,0
j.rnd,25,88,0,0
j.rnd,25,89,0,0
j.rnd,25,90,0,0
j.rnd,25,91,0,0
j.rnd,25,92,0,0
j.rnd,25,93,0,0
j.rnd,25,94,0,0
j.rnd,25,95,0,0
j.rnd,25,96,0,0
j.rnd,25,97,0,0
j.rnd,25,98,0,0
j.rnd,25,99,0,0
j.rnd,25,100,0,0
j.rnd,25,101,0,0
j.rnd,25,102,0,0
j.rnd,25,103,0,0
j.rnd,25,104,0,0
j.rnd,25,105,0,0
j.rnd,25,106,0,0
j.rnd,25,107,0,0
j.rnd,25,108,0,0
j.rnd,25,109,0,0
j.rnd,25,110,0,0
j.rnd,25,111,0,0
j.rnd,25,112,0,0
j.rnd,25,113,0,0
j.rnd,25,114,0,0
j.rnd,25,115,0,0
j.rnd,25,116,0,0
j.rnd,25,117,0,0
j.rnd,25,118,0,0
j.rnd,25,119,0,0
j.rnd,25,120,0,0
j.rnd,25,121,0,0
j.rnd,25,122,0,0
j.rnd,25,123,0,0
j.rnd,25,124,0,0
j.rnd,25,125,0,0
j.rnd,25,126,0,0
j.rnd,25,127,0,0
j.rnd,25,128,0,0
j.rnd,25,129,0,0
j.rnd,25,130,0,0
j.rnd,25,131,0,0
j.rnd,25,132,0,0
j.rnd,25,133,0,0
j.rnd,25,134,0,0
j.rnd,25,135,0,0
j.rnd,25,136,0,0
j.rnd,25,137,0,0
j.rnd,25,138,0,0
j.rnd,25,139,0,0
j.rnd,25,140,0,0
j.rnd,25,141,0,0
j.rnd,25,142,0,0
j.rnd,25,143,0,0
j.rnd,25,144,0,0
j.rnd,25,145,0,0
j.rnd,25,146,0,0
j.rnd,25,147,0,0
j.rnd,25,148,0,0
j.rnd,25,149,0,0
j.rnd,25,150,0,0
j.rnd,25,151,0,0
j.rnd,25,152,0,0
j.rnd,25,153,0,0
j.rnd,25,154,0,0
j.rnd,25,155,0,0
j.rnd,25,156,0,0
j.rnd,25,157,0,0
j.rnd,25,158,0,0
j.rnd,25,159,0,0
j.rnd,25,160,0,0
j.rnd,25,161,0,0
j.rnd,25,162,0,0
j.rnd,25,163,0,0
j.rnd,25,164,0,0
j.rnd,25,165,0,0
j.rnd,25,166,0,0
j.rnd,25,167,0,0
j.rnd,25,168,0,0
j.rnd,25,169,0,0
j.rnd,25,170,0,0
j.rnd,25,171,0,0
j.rnd,25,172,0,0
j.rnd,25,173,0,0
j.rnd,25,174,0,0
j.rnd,25,175,0,0
j.rnd,25,176,0,0
j.rnd,25,177,0,0
j.rnd,25,178,0,0
j.rnd,25,179,0,0
j.rnd,25,180,0,0
j.rnd,25,181,0,0
j.rnd,25,182,0,0
j.rnd,25,183,0,0
j.rnd,25,184,0,0
j.rnd,25,185,0,0
j.rnd,25,186,0,0
j.rnd,25,187,0,0
j.rnd,25,188,0,0
j.rnd,25,189,0,0
j.rnd,25,190,0,0
j.rnd,25,191,0,0
j.rnd,25,192,0,0
j.rnd,25,193,0,0
j.rnd,25,194,0,0
j.rnd,25,195,0,0
j.rnd,25,196,0,0
j.rnd,25,197,0,0
j.rnd,25,198,0,0
j.rnd,25,199,0,0
j.rnd,25,200,0,0
j.rnd,25,201,0,0
j.rnd,25,202,0,0
j.rnd,25,203,0,0
j.rnd,25,204,0,0
j.rnd,25,205,0,0
j.rnd,25,206,0,0
j.rnd,25,207,0,0
j.rnd,25,208,0,0
j.rnd,25,209,0,0
j.rnd,25,210,0,0
j.rnd,25,211,0,0
j.rnd,25,212,0,0
j.rnd,25,213,0,0
j.rnd,25,214,0,0
j.rnd,25,215,0,0
j.rnd,25,216,0,0
j.rnd,25,217,0,0
j.rnd,25,218,0,0
j.rnd,25,219,0,0
j.rnd,25,220,0,0
j.rnd,25,221,0,0
j.rnd,25,222,0,0
j.rnd,25,223,0,0
j.rnd,25,224,0,0
j.rnd,25,225,0,0
j.rnd,25,226,0,0
j.rnd,25,227,0,0
j.rnd,25,228,0,0
j.rnd,25,229,0,0
j.rnd,25,230,0,0
j.rnd,25,231,0,0
j.rnd,25,232,0,0
j.rnd,25,233,0,0
j.rnd,25,234,0,0
j.rnd,25,235,0,0
j.rnd,25,236,0,0
j.rnd,25,237,0,0
j.rnd,25,238,0,0
j.rnd,25,239,0,0
j.rnd,25,240,0,0
j.rnd,25,241,0,0
j.rnd,25,242,0,0
j.rnd,25,243,0,0
j.rnd,25,244,0,0
j.rnd,25,245,0,0
j.rnd,25,246,0,0
j.rnd,25,247,0,0
j.rnd,25,248,0,0
j.rnd,25,249,0,0
j.rnd,25,250,0,0
j.rnd,25,251,0,0
j.rnd,25,252,0,0
j.rnd,25,253,0,0
j.rnd,25,254,0,0
j.rnd,25,255,0,0
j.rnd,25,256,0,0
j.rnd,25,257,0,0
j.rnd,25,258,0,0
j.rnd,25,259,0,0
j.rnd,25,260,0,0
j.rnd,25,261,0,0
j.rnd,25,262,0,0
j.rnd,25,263,0,0
j.rnd,25,264,0,0
j.rnd,25,265,0,0
j.rnd,25,266,0,0
j.rnd,25,267,0,0
j.rnd,25,268,0,0
j.rnd,25,269,0,0
j.rnd,25,270,0,0
j.rnd,25,271,0,0
j.rnd,25,272,0,0
j.rnd,25,273,0,0
j.rnd,25,274,0,0
j.rnd,25,275,0,0
j.rnd,25,276,0,0
j.rnd,25,277,0,0
j.rnd,25,278,0,0
j.rnd,25,279,0,0
j.rnd,25,280,0,0
j.rnd,25,281,0,0
j.rnd,25,282,0,0
j.rnd,25,283,0,0
j.rnd,25,284,0,0
j.rnd,25,285,0,0
j.rnd,25,286,0,0
j.rnd,25,287,0,0
j.rnd,25,288,0,0
j.rnd,25,289,0,0
j.rnd,25,290,0,0
j.rnd,25,291,0,0
j.rnd,25,292,0,0
j.rnd,25,293,0,0
j.rnd,25,294,0,0
j.rnd,25,295,0,0
j.rnd,25,296,0,0
j.rnd,25,297,0,0
j.rnd,25,298,0,0
j.rnd,25,299,0,0
j.rnd,25,300,0,0
j.rnd,25,301,0,0
j.rnd,25,302,0,0
j.rnd,25,303,0,0
j.rnd,25,304,0,0
j.rnd,25,305,0,0
j.rnd,25,306,0,0
j.rnd,25,307,0,0
j.rnd,25,308,0,0
j.rnd,25,309,0,0
j.rnd,25,310,0,0
j.rnd,25,311,0,0
j.rnd,25,312,0,0
j.rnd,25,313,0,0
j.rnd,25,314,0,0
j.rnd,25,315,0,0
j.rnd,25,316,0,0
j.rnd,25,317,0,0
j.rnd,25,318,0,0
j.rnd,25,319,0,0
j.rnd,25,320,0,0
j.rnd,25,321,0,0
j.rnd,25,322,0,0
j.rnd,25,323,0,0
j.rnd,25,324,0,0
j.rnd,25,325,0,0
j.rnd,25,326,0,0
j.rnd,25,327,0,0
j.rnd,25,328,0,0
j.rnd,25,329,0,0
j.rnd,25,330,0,0
j.rnd,25,331,0,0
j.rnd,25,332,0,0
j.rnd,25,333,0,0
j.rnd,25,334,0,0
j.rnd,25,335,0,0
j.rnd,25,336,0,0
j.rnd,25,337,0,0
j.rnd,25,338,0,0
j.rnd,25,339,0,0
j.rnd,25,340,0,0
j.rnd,25,341,0,0
j.rnd,25,342,0,0
j.rnd,25,343,0,0
j.rnd,25,344,0,0
j.rnd,25,345,0,0
j.rnd,25,346,0,0
j.rnd,25,347,0,0
j.rnd,25,348,0,0
j.rnd,25,349,0,0
j.rnd,25,350,0,0
j.rnd,25,351,0,0
j.rnd,25,352,0,0
j.rnd,25,353,0,0
j.rnd,25,354,0,0
j.rnd,25,355,0,0
j.rnd,25,356,0,0
j.rnd,25,357,0,0
j.rnd,25,358,0,0
j.rnd,25,359,0,0
j.rnd,25,360,0,0
j.rnd,25,361,0,0
j.rnd,25,362,0,0
j.rnd,25,363,0,0
j.rnd,25,364,0,0
j.rnd,25,365,0,0
j.rnd,25,366,0,0
j.rnd,25,367,0,0
j.rnd,25,368,0,0
j.rnd,25,369,0,0
j.rnd,25,370,0,0
j.rnd,25,371,0,0
j.rnd,25,372,0,0
j.rnd,25,373,0,0
j.rnd,25,374,0,0
j.rnd,25,375,0,0
j.rnd,25,376,0,0
j.rnd,25,377,0,0
j.rnd,25,378,0,0
j.rnd,25,379,0,0
j.rnd,25,380,0,0
j.rnd,25,381,0,0
j.rnd,25,382,0,0
j.rnd,25,383,0,0
j.rnd,25,384,0,0
j.rnd,25,385,0,0
j.rnd,25,386,0,0
j.rnd,25,387,0,0
j.rnd,25,388,0,0
j.rnd,25,389,0,0
j.rnd,25,390,0,0
j.rnd,25,391,0,0
j.rnd,25,392,0,0
j.rnd,25,393,0,0
j.rnd,25,394,0,0
j.rnd,25,395,0,0
j.rnd,25,396,0,0
j.rnd,25,397,0,0
j.rnd,25,398,0,0
j.rnd,25,399,0,0
j.rnd,25,400,0,0
j.rnd,25,401,0,0
j.rnd,25,402,0,0
j.rnd,25,403,0,0
j.rnd,25,404,0,0
j.rnd,25,405,0,0
j.rnd,25,406,0,0
j.rnd,25,407,0,0
j.rnd,25,408,0,0
j.rnd,25,409,0,0
j.rnd,25,410,0,0
j.rnd,25,411,0,0
j.rnd,25,412,0,0
j.rnd,25,413,0,0
j.rnd,25,414,0,0
j.rnd,25,415,0,0
j.rnd,25,416,0,0
j.rnd,25,417,0,0
j.rnd,25,418,0,0
j.rnd,25,419,0,0
j.rnd,25,420,0,0
j.rnd,25,421,0,0
j.rnd,25,422,0,0
j.rnd,25,423,0,0
j.rnd,25,424,0,0
j.rnd,25,425,0,0
j.rnd,25,426,0,0
j.rnd,25,427,0,0
j.rnd,25,428,0,0
j.rnd,25,429,0,0
j.rnd,25,430,0,0
j.rnd,25,431,0,0
j.rnd,25,432,0,0
j.rnd,25,433,0,0
j.rnd,25,434,0,0
j.rnd,25,435,0,0
j.rnd,25,436,0,0
j.rnd,25,437,0,0
j.rnd,25,438,0,0
j.rnd,25,439,0,0
j.rnd,25,440,0,0
j.rnd,25,441,0,0
j.rnd,25,442,0,0
j.rnd,25,443,0,0
j.rnd,25,444,0,0
j.rnd,25,445,0,0
j.rnd,25,446,0,0
j.rnd,25,447,0,0
j.rnd,25,448,0,0
j.rnd,25,449,0,0
j.rnd,25,450,0,0
j.rnd,25,451,0,0
j.rnd,25,452,0,0
j.rnd,25,453,0,0
j.rnd,25,454,0,0
j.rnd,25,455,0,0
j.rnd,25,456,0,0
j.rnd,25,457,0,0
j.rnd,25,458,0,0
j.rnd,25,459,0,0
j.rnd,25,460,0,0
j.rnd,25,461,0,0
j.rnd,25,462,0,0
j.rnd,25,463,0,0
j.rnd,25,464,0,0
j.rnd,25,465,0,0
j.rnd,25,466,0,0
j.rnd,25,467,0,0
j.rnd,25,468,0,0
j.rnd,25,469,0,0
j.rnd,25,470,0,0
j.rnd,25,471,0,0
j.rnd,25,472,0,0
j.rnd,25,473,0,0
j.rnd,25,474,0,0
j.rnd,25,475,0,0
j.rnd,25,476,0,0
j.rnd,25,477,0,0
j.rnd,25,478,0,0
j.rnd,25,479,0,0
j.rnd,25,480,0,0
j.rnd,25,481,0,0
j.rnd,25,482,0,0
j.rnd,25,483,0,0
j.rnd,25,484,0,0
j.rnd,25,485,0,0
j.rnd,25,486,0,0
j.rnd,25,487,0,0
