PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
4,8,3.0.0,0,403,0,498,501,453,468,504,47,621,403
4,8,4.3.139,0,403,0,493,501,453,496,493,37,598,403
4,8,5.1.139,0,403,0,447,501,446,496,493,40,598,403
4,9,0.1.195,0,403,0,498,501,453,499,485,42,598,403
4,9,1.0.199,1,403,0,498,501,446,552,474,40,557,403
4,9,2.1.0,0,403,0,498,598,453,499,488,37,598,403
4,9,3.0.0,0,403,0,498,501,453,499,487,41,552,403
4,9,4.3.139,0,403,0,446,501,446,496,477,36,552,446
4,9,5.1.139,0,403,0,498,501,453,499,490,35,562,446
4,10,0.1.195,0,403,0,403,501,446,552,475,38,553,403
4,10,1.2.245,1,403,0,446,453,446,552,479,42,553,403
4,10,2.1.0,0,403,0,498,501,446,501,481,35,562,446
4,10,3.0.0,0,403,0,403,501,446,552,487,49,562,403
4,10,4.3.139,0,403,0,403,501,446,552,468,42,552,403
4,10,5.1.139,0,403,0,498,501,453,552,478,42,557,403
4,11,0.1.195,1,403,0,498,453,446,552,485,44,553,446
4,11,1.3.292,0,446,1,446,453,446,552,482,43,553,446
4,11,2.1.0,0,403,0,498,453,453,501,471,32,553,403
4,11,3.0.0,0,403,0,403,453,453,552,492,46,553,446
4,11,4.3.139,0,403,0,446,453,446,552,468,38,552,403
4,11,5.1.139,0,403,0,498,453,446,552,479,41,553,446
4,12,1.3.292,0,446,1,453,453,446,552,483,43,553,446
4,12,2.1.0,1,403,0,498,453,453,501,475,31,553,403
4,12,3.0.0,0,403,0,498,453,453,552,491,47,553,446
4,12,4.3.139,0,403,0,403,453,453,552,466,37,552,403
4,12,5.1.139,0,403,0,498,453,446,552,477,40,553,446
4,13,1.3.292,0,446,1,453,453,453,501,479,36,553,446
4,13,2.3.139,1,453,2,498,453,453,501,488,29,553,453
4,13,3.0.0,0,403,0,498,453,446,553,478,38,553,403
4,13,4.3.139,0,403,0,446,453,446,453,452,17,552,403
4,13,5.1.139,0,403,0,498,453,453,501,473,32,553,446
4,14,1.3.292,0,453,0,498,453,498,501,490,33,553,453
4,14,2.4.199,1,453,0,498,501,453,501,496,20,553,453
4,14,3.0.0,0,453,0,498,501,498,553,487,31,553,453
4,14,4.3.188,0,453,0,498,501,498,453,478,23,501,453
4,14,5.1.139,0,453,0,498,453,498,501,488,27,553,453
4,15,1.3.292,0,453,0,453,501,498,501,493,25,553,453
4,15,2.2.292,0,500,1,501,501,500,501,503,10,553,500
4,15,3.0.0,0,453,0,498,501,453,553,494,28,553,453
4,15,4.3.188,1,453,0,498,501,453,501,489,20,501,453
4,15,5.1.139,0,453,0,498,501,498,501,492,21,553,453
4,16,1.3.292,0,453,0,498,501,453,501,482,23,501,453
4,16,2.2.292,0,500,1,500,501,500,501,501,0,501,500
4,16,3.0.0,0,453,0,498,501,453,501,484,22,501,453
4,16,4.2.292,1,453,0,498,453,498,498,477,22,498,453
4,16,5.1.139,0,453,0,498,501,453,501,486,22,501,453
4,17,1.3.292,0,453,0,453,453,453,453,462,18,498,453
4,17,2.2.342,0,453,0,498,453,498,498,471,22,498,453
4,17,3.0.0,0,453,0,498,453,453,498,473,22,498,453
4,17,4.0.342,1,453,0,498,453,498,498,487,19,498,453
4,17,5.1.139,0,453,0,498,453,498,498,476,22,498,453
4,18,1.3.292,0,453,0,453,453,498,453,476,22,498,453
4,18,2.2.342,0,453,0,498,498,453,498,487,19,498,453
4,18,3.0.0,0,453,0,498,498,498,498,488,19,498,453
4,18,4.1.392,1,498,1,498,498,498,498,498,0,498,498
4,18,5.1.139,0,453,0,498,498,453,498,484,21,498,453
4,19,1.3.292,1,498,0,498,498,498,498,498,0,498,498
4,19,2.2.342,0,498,0,498,498,498,498,498,0,498,498
4,19,3.0.0,0,498,0,498,498,498,498,498,0,498,498
4,19,5.1.139,0,498,0,498,498,498,498,498,0,498,498
4,20,1.1.445,1,498,0,498,498,498,498,498,0,498,498
4,20,2.2.342,0,498,0,498,498,498,498,498,0,498,498
4,20,3.0.0,0,498,0,498,498,498,498,498,0,498,498
4,20,5.1.139,0,498,0,498,498,498,498,498,0,498,498
4,21,2.2.342,1,498,0,498,498,498,498,498,0,498,498
4,21,3.0.0,0,498,0,498,498,498,498,498,0,498,498
4,21,5.1.139,0,498,0,498,498,498,498,498,0,498,498
4,22,2.0.397,1,498,0,498,498,498,498,498,0,498,498
4,22,3.0.0,0,498,0,498,498,498,498,498,0,498,498
4,22,5.1.139,0,498,0,498,498,498,498,498,0,498,498
4,23,3.0.0,1,498,0,498,498,498,498,498,0,498,498
4,23,5.1.139,0,498,0,498,498,498,498,498,0,498,498
4,24,3.1.55,1,498,0,498,498,498,498,498,0,498,498
4,24,5.1.139,0,498,0,498,498,498,498,498,0,498,498
4,25,3.2.109,1,498,0,498,498,498,498,498,0,498,498
4,25,5.1.139,0,498,0,498,498,498,498,498,0,498,498
4,26,3.3.347,1,498,0,498,498,498,498,498,0,498,498
4,26,5.1.139,0,498,0,498,498,498,498,498,0,498,498
4,27,3.4.401,1,498,0,498,498,498,498,498,0,498,498
4,27,5.1.139,0,498,0,498,498,498,498,498,0,498,498
4,28,5.1.139,1,498,0,498,498,498,498,498,0,498,498
4,29,5.0.245,1,498,0,498,498,498,498,498,0,498,498
5,0,0.0.0,0,403,0,584,491,404,543,494,43,611,403
5,0,1.3.0,0,403,0,550,459,407,544,515,45,603,404
5,0,2.0.0,1,448,2,550,561,452,536,517,35,643,448
5,0,3.0.0,0,406,1,584,506,407,553,500,41,646,407
5,0,4.4.0,0,403,0,498,491,407,598,508,49,655,409
5,0,5.3.0,0,403,0,541,491,407,545,500,44,650,403
5,1,0.0.45,0,448,0,498,561,449,536,521,32,598,448
5,1,1.3.0,1,448,0,547,561,452,536,519,36,651,448
5,1,2.2.45,0,448,0,541,553,452,536,528,47,694,449
5,1,3.0.45,0,448,0,501,553,452,537,518,41,651,450
5,1,4.4.0,0,448,0,498,510,452,597,525,40,647,448
5,1,5.3.0,0,448,0,541,553,452,504,520,41,607,450
5,2,0.0.45,0,448,0,498,561,449,536,516,30,605,451
5,2,1.2.48,1,448,0,498,502,452,544,520,33,595,449
5,2,2.2.45,0,448,0,498,553,452,536,538,43,649,450
5,2,3.0.45,0,448,0,550,555,452,537,522,35,628,448
5,2,4.4.0,0,448,0,498,561,452,597,528,42,652,449
5,2,5.3.48,0,448,0,500,553,452,542,517,39,644,449
5,3,0.0.45,1,448,0,498,558,449,544,517,29,615,453
5,3,1.4.95,0,448,0,497,558,452,544,529,32,642,488
5,3,2.2.95,0,448,0,501,502,452,500,522,32,610,450
5,3,3.0.45,0,451,1,501,502,452,548,517,35,633,451
5,3,4.4.0,0,448,0,498,502,452,555,520,32,641,452
5,3,5.3.48,0,448,0,498,502,452,503,529,41,644,451
5,4,0.1.95,1,448,0,498,558,449,534,516,35,647,448
5,4,1.4.95,0,448,0,497,547,451,544,519,32,610,487
5,4,2.2.95,0,448,0,498,558,449,500,516,30,608,449
5,4,3.0.95,0,448,0,547,558,449,544,511,28,605,449
5,4,4.4.0,0,448,0,498,558,449,555,521,34,599,448
5,4,5.3.48,0,448,0,498,558,449,503,514,32,643,451
5,5,0.3.145,0,448,0,498,558,449,534,517,34,647,448
5,5,1.4.95,0,448,0,497,547,451,534,523,33,610,485
5,5,2.2.95,1,448,0,498,558,449,500,521,32,611,451
5,5,3.0.95,0,448,0,547,558,449,534,509,24,559,448
5,5,4.4.0,0,448,0,495,558,449,586,521,36,657,448
5,5,5.3.48,0,448,0,498,547,449,534,518,34,612,448
5,6,0.3.145,0,448,0,498,558,449,534,522,37,657,451
5,6,1.4.95,0,449,1,497,558,451,544,525,34,610,450
5,6,2.1.145,0,449,1,498,558,501,500,523,33,608,451
5,6,3.0.95,1,448,0,547,558,449,500,508,28,586,448
5,6,4.4.0,0,448,0,498,558,449,558,521,34,612,451
5,6,5.3.48,0,448,0,502,558,449,500,526,36,610,449
5,7,0.3.145,0,448,0,547,558,449,534,511,30,611,449
5,7,1.4.95,0,449,1,494,558,451,544,514,28,608,449
5,7,2.1.145,0,449,1,547,558,501,500,517,29,603,451
5,7,3.1.145,1,448,0,547,499,449,501,507,25,556,449
5,7,4.4.0,0,448,0,498,558,449,497,508,27,559,449
5,7,5.3.48,0,448,0,449,558,449,500,514,30,605,449
5,8,0.3.145,0,448,0,547,499,449,501,508,27,554,449
5,8,1.4.95,0,449,1,494,499,451,500,506,20,554,449
5,8,2.1.192,0,449,1,536,499,501,501,511,30,554,449
5,8,3.3.192,1,448,0,498,499,449,501,504,27,582,449
5,8,4.4.0,0,448,0,498,499,449,499,504,29,554,448
5,8,5.3.48,0,448,0,449,499,449,501,509,25,554,451
5,9,0.3.242,0,448,0,547,499,449,501,509,29,554,449
5,9,1.4.95,0,449,1,494,499,451,500,506,24,554,449
5,9,2.1.192,0,449,1,536,499,501,501,514,28,554,449
5,9,3.4.242,1,448,0,498,499,449,501,507,27,581,449
5,9,4.4.0,0,448,0,498,499,449,499,505,31,554,449
5,9,5.3.48,0,448,0,498,499,449,501,513,27,556,449
5,10,0.3.242,1,448,0,547,499,449,501,512,26,554,449
5,10,1.4.95,0,449,1,494,499,451,500,507,22,582,453
5,10,2.1.192,0,449,1,498,499,501,501,510,32,554,449
5,10,3.2.292,0,448,0,547,499,449,501,506,32,582,448
5,10,4.4.0,0,448,0,498,499,449,499,506,27,582,449
5,10,5.3.48,0,448,0,498,499,449,501,506,32,582,449
5,11,0.2.293,1,448,0,547,499,449,501,508,29,554,449
5,11,1.4.95,0,449,1,494,499,451,500,509,24,554,449
5,11,2.1.192,0,449,1,498,499,501,501,508,29,554,449
5,11,3.2.292,0,448,0,547,499,449,501,505,30,582,449
5,11,4.4.0,0,448,0,498,499,449,499,504,25,554,449
5,11,5.3.48,0,448,0,453,499,449,501,504,30,554,448
5,12,0.4.339,1,449,1,498,499,477,501,508,26,554,449
5,12,1.4.95,0,449,1,494,499,451,500,509,23,554,453
5,12,2.1.192,0,449,1,498,499,501,501,505,32,554,449
5,12,3.2.339,0,448,0,547,499,449,501,509,27,554,449
5,12,4.4.0,0,448,0,498,499,449,499,502,24,554,449
5,12,5.3.48,0,448,0,498,499,449,501,509,33,556,449
5,13,1.4.95,0,449,0,494,499,477,500,508,21,554,453
5,13,2.1.192,1,449,0,547,499,501,501,508,31,554,449
5,13,3.2.339,0,449,0,498,499,477,501,510,26,554,449
5,13,4.4.0,0,449,0,498,499,477,499,505,27,554,449
5,13,5.3.48,0,449,0,449,499,477,501,508,28,554,449
5,14,1.4.95,0,449,0,547,499,501,501,509,25,554,449
5,14,2.4.292,1,449,0,547,499,501,501,507,33,554,449
5,14,3.2.339,0,449,0,547,499,501,501,510,31,554,449
5,14,4.4.0,0,449,0,498,499,501,499,501,32,554,449
5,14,5.3.48,0,449,0,453,499,501,501,507,32,554,449
5,15,1.4.95,0,449,0,547,499,501,501,512,24,554,453
5,15,2.3.338,1,449,0,547,499,501,501,509,29,554,449
5,15,3.2.339,0,449,0,547,499,501,501,506,30,554,449
5,15,4.4.0,0,449,0,498,499,501,499,504,34,554,449
5,15,5.3.48,0,449,0,498,499,501,501,507,32,554,449
5,16,1.4.95,1,449,0,547,499,501,501,514,24,554,449
5,16,3.2.339,0,449,0,547,499,501,501,502,31,554,449
5,16,4.4.0,0,449,0,498,499,501,499,509,32,554,449
5,16,5.3.48,0,449,0,502,499,501,501,507,33,554,449
5,17,1.1.244,1,498,1,547,499,546,501,511,20,554,499
5,17,3.2.339,0,449,0,547,499,501,501,518,28,554,449
5,17,4.4.0,0,449,0,547,499,501,499,517,28,554,449
5,17,5.3.48,0,449,0,498,499,501,501,514,27,554,449
5,18,1.0.293,0,499,1,499,499,546,501,506,16,548,499
5,18,3.2.339,0,498,0,547,499,546,501,507,17,554,498
5,18,4.4.0,1,498,0,547,499,546,499,512,21,554,498
5,18,5.3.48,0,498,0,502,499,546,501,517,23,554,498
5,19,1.0.293,0,499,1,499,499,546,499,507,17,548,499
5,19,3.2.339,0,498,0,547,499,546,499,512,21,554,498
5,19,4.2.145,1,498,0,547,499,546,499,518,23,554,498
5,19,5.3.48,0,498,0,498,499,546,501,513,21,554,498
5,20,1.0.293,0,499,1,499,499,546,499,507,18,548,499
5,20,3.2.339,0,498,0,547,499,546,499,513,22,548,498
5,20,4.1.293,1,498,0,547,499,498,499,524,24,548,498
5,20,5.3.48,0,498,0,498,499,546,499,519,24,554,498
5,21,1.0.293,0,499,1,499,499,499,499,502,13,548,499
5,21,3.2.339,0,498,0,547,499,498,499,522,24,548,498
5,21,4.0.341,1,498,0,547,547,498,547,544,12,547,498
5,21,5.3.48,0,498,0,498,499,498,499,523,24,548,498
5,22,1.0.393,0,547,1,547,547,547,547,547,0,547,547
5,22,3.2.339,0,498,0,547,547,498,547,544,13,547,498
5,22,4.3.393,1,498,0,547,547,498,547,546,8,547,498
5,22,5.3.48,0,498,0,498,547,498,547,541,16,547,498
5,23,1.0.393,1,547,1,547,547,547,547,547,0,547,547
5,23,3.2.339,0,498,0,547,547,498,547,546,8,547,498
5,23,5.3.48,0,498,0,498,547,498,547,538,19,547,498
5,24,3.2.339,1,547,0,547,547,547,547,547,0,547,547
5,24,5.3.48,0,547,0,547,547,547,547,547,0,547,547
5,25,5.3.48,1,547,0,547,547,547,547,547,0,547,547
5,26,5.4.148,1,547,0,547,547,547,547,547,0,547,547
5,27,5.1.341,1,547,0,547,547,547,547,547,0,547,547
5,28,5.0.447,1,547,0,547,547,547,547,547,0,547,547
5,29,5.2.497,1,547,0,547,547,547,547,547,0,547,547
6,0,0.3.0,0,365,0,514,467,415,557,504,42,612,412
6,0,1.2.0,0,365,0,510,413,457,657,493,44,608,413
6,0,2.1.0,0,365,0,609,561,415,614,506,43,617,409
6,0,3.4.0,0,365,0,557,467,413,605,500,48,610,412
6,0,4.0.0,0,365,0,506,467,457,561,489,45,608,412
6,0,5.4.0,1,401,1,514,559,457,553,509,39,607,413
6,1,0.3.0,0,401,0,514,514,415,509,499,39,606,418
6,1,1.2.0,1,401,0,453,508,415,557,508,43,608,413
6,1,2.1.0,0,401,0,503,517,415,560,513,43,616,412
6,1,3.4.45,0,401,0,602,559,457,597,514,47,697,424
6,1,4.0.0,0,401,0,518,517,415,519,509,43,608,413
6,1,5.3.45,0,450,1,506,517,454,505,526,38,656,453
6,2,0.3.0,1,401,0,518,455,415,603,492,44,605,409
6,2,1.3.48,0,413,1,554,508,415,557,513,45,608,413
6,2,2.1.0,0,401,0,518,508,457,657,506,38,600,413
6,2,3.4.45,0,401,0,554,508,457,601,512,42,607,415
6,2,4.0.0,0,401,0,518,508,415,506,499,44,657,412
6,2,5.3.45,0,450,2,499,499,454,504,519,40,656,453
6,3,0.4.51,1,409,2,464,458,412,603,490,35,569,422
6,3,1.3.51,0,401,0,503,465,419,603,492,40,568,412
6,3,2.1.0,0,401,0,514,455,415,657,498,38,605,412
6,3,3.4.45,0,401,0,602,465,457,496,493,40,605,404
6,3,4.0.0,0,401,0,465,465,457,550,487,38,568,413
6,3,5.3.51,0,406,1,453,458,415,463,483,29,565,406
6,4,0.0.103,1,409,0,518,465,412,603,497,37,605,412
6,4,1.3.51,0,412,1,518,465,419,603,496,39,568,412
6,4,2.1.0,0,409,0,464,465,412,657,491,40,603,409
6,4,3.4.103,0,409,0,505,471,412,557,488,42,571,409
6,4,4.0.0,0,409,0,526,465,415,500,480,38,569,409
6,4,5.3.51,0,409,0,464,471,412,463,485,31,567,409
6,5,0.1.154,1,409,0,514,471,415,603,503,40,613,448
6,5,1.3.51,0,412,1,503,465,419,603,508,40,603,416
6,5,2.1.0,0,409,0,609,471,412,657,503,41,616,415
6,5,3.4.103,0,409,0,453,465,412,557,497,46,611,409
6,5,4.0.0,0,409,0,526,458,415,550,491,37,605,416
6,5,5.3.51,0,409,0,468,471,415,463,484,33,567,409
6,6,0.2.200,1,448,2,462,554,453,603,512,37,608,448
6,6,1.3.51,0,412,1,518,465,419,603,528,33,608,458
6,6,2.1.0,0,409,0,564,465,415,657,509,41,603,448
6,6,3.4.103,0,409,0,514,471,415,557,505,40,605,409
6,6,4.0.0,0,409,0,456,465,415,550,503,37,605,448
6,6,5.3.51,0,409,0,464,471,412,463,483,33,609,421
6,7,1.3.51,0,503,1,503,554,508,603,540,28,603,503
6,7,2.1.0,1,448,0,453,554,453,657,521,40,660,453
6,7,3.4.103,0,448,0,514,554,453,557,514,42,605,453
6,7,4.0.0,0,448,0,526,554,453,550,513,37,609,453
6,7,5.3.51,0,448,0,453,506,453,463,489,28,604,448
6,8,1.3.51,0,503,1,570,554,508,610,546,31,616,503
6,8,2.2.52,1,448,0,510,554,453,657,524,43,661,453
6,8,3.4.103,0,448,0,503,506,453,561,512,37,609,453
6,8,4.0.0,0,448,0,506,554,453,605,511,37,608,448
6,8,5.3.51,0,448,0,464,506,453,512,486,31,605,448
6,9,1.3.51,1,503,1,503,554,508,610,543,27,608,503
6,9,2.3.97,0,503,1,514,564,514,657,561,35,614,504
6,9,3.4.103,0,448,0,464,462,453,561,528,36,618,453
6,9,4.0.0,0,448,0,518,554,453,561,514,42,661,453
6,9,5.3.51,0,448,0,517,462,453,512,491,34,609,448
6,10,1.1.104,1,503,0,518,554,508,610,546,30,603,503
6,10,2.3.104,0,503,0,518,554,508,575,544,26,594,503
6,10,3.4.103,0,503,0,503,554,508,557,536,26,576,503
6,10,4.0.0,0,503,0,510,554,508,594,535,30,603,503
6,10,5.3.104,0,503,0,503,554,508,616,553,25,616,503
6,11,1.4.150,0,504,1,564,594,508,610,553,32,610,508
6,11,2.3.104,1,503,0,564,570,508,575,542,28,610,503
6,11,3.4.103,0,503,0,503,554,508,557,537,29,608,503
6,11,4.0.0,0,503,0,503,554,508,594,541,30,608,503
6,11,5.3.104,0,503,0,518,554,508,616,553,28,608,503
6,12,1.4.150,0,504,1,564,594,508,610,551,34,659,504
6,12,2.4.157,0,503,0,518,570,508,575,543,27,603,503
6,12,3.4.103,0,503,0,503,570,508,557,538,28,608,503
6,12,4.0.0,0,503,0,503,594,508,550,540,29,608,503
6,12,5.3.157,1,503,0,518,570,508,575,552,27,608,503
6,13,1.4.150,1,508,1,518,594,508,610,567,29,610,508
6,13,2.4.157,0,503,0,503,570,508,575,553,20,575,503
6,13,3.4.103,0,503,0,503,554,508,575,544,25,608,503
6,13,4.0.0,0,503,0,518,594,508,570,552,24,608,506
6,13,5.2.246,0,508,1,559,594,508,559,562,23,608,508
6,14,1.0.204,1,508,0,518,594,508,610,561,31,610,508
6,14,2.4.204,0,510,1,564,594,510,610,561,33,610,510
6,14,3.4.204,0,508,0,510,594,508,568,555,29,608,508
6,14,4.0.0,0,508,0,564,594,508,561,560,27,610,508
6,14,5.2.246,0,508,0,594,594,508,594,578,24,610,510
6,15,2.4.204,1,510,1,564,594,510,610,555,34,610,510
6,15,3.4.204,0,508,0,510,594,508,568,558,27,605,508
6,15,4.0.0,0,508,0,564,594,508,561,560,30,610,508
6,15,5.2.246,0,508,0,594,594,508,594,569,29,610,508
6,16,2.0.258,1,510,0,564,561,510,610,555,35,610,510
6,16,3.4.258,0,510,0,564,594,510,610,545,32,610,510
6,16,4.0.0,0,510,0,564,594,510,561,560,31,610,510
6,16,5.2.246,0,510,0,610,594,510,610,577,30,610,510
6,17,3.4.258,1,510,0,564,561,510,610,539,31,610,510
6,17,4.0.0,0,510,0,564,561,510,561,551,28,610,510
6,17,5.2.246,0,510,0,610,561,510,610,569,34,610,510
6,18,3.0.312,1,510,0,564,556,510,510,530,24,565,510
6,18,4.0.0,0,510,0,564,561,510,610,545,30,610,510
6,18,5.2.246,0,510,0,556,561,510,610,561,35,610,510
6,19,3.2.357,1,510,0,564,510,510,510,517,18,564,510
6,19,4.0.0,0,510,0,564,556,510,510,534,24,565,510
6,19,5.2.246,0,510,0,556,556,510,556,531,23,556,510
6,20,3.1.407,1,510,0,564,510,510,510,520,21,564,510
6,20,4.0.0,0,510,0,564,510,510,510,531,25,564,510
6,20,5.2.246,0,510,0,556,510,510,510,521,19,556,510
6,21,3.3.459,1,510,0,564,510,510,510,519,20,564,510
6,21,4.0.0,0,510,0,564,510,510,510,520,21,564,510
6,21,5.2.246,0,510,0,510,510,510,510,510,0,510,510
6,22,4.0.0,1,510,0,564,510,510,510,526,25,564,510
6,22,5.2.246,0,510,0,510,510,510,510,510,0,510,510
6,23,4.3.210,1,510,0,564,510,510,564,544,26,564,510
6,23,5.2.246,0,510,0,510,510,510,510,510,0,510,510
6,24,4.2.261,1,564,1,564,564,564,564,564,0,564,564
6,24,5.2.246,0,510,0,510,510,510,510,510,0,510,510
6,25,4.1.311,1,564,0,564,564,564,564,564,0,564,564
6,25,5.2.407,0,564,0,564,564,564,564,564,0,564,564
6,26,4.4.365,1,564,0,564,564,564,564,564,0,564,564
6,26,5.2.407,0,564,0,564,564,564,564,564,0,564,564
6,27,5.2.407,1,564,0,564,564,564,564,564,0,564,564
6,28,5.0.462,1,564,0,564,564,564,564,564,0,564,564
6,29,5.1.513,1,564,0,564,564,564,564,564,0,564,564
7,0,0.2.0,1,442,0,530,462,449,556,518,40,640,445
7,0,1.2.0,0,443,1,608,467,502,589,529,41,657,446
7,0,2.3.0,0,442,0,530,464,449,515,516,39,606,452
7,0,3.0.0,0,442,0,533,467,449,512,520,37,638,454
7,0,4.1.0,0,442,0,530,467,449,598,510,41,605,442
7,0,5.3.0,0,443,1,535,467,459,597,520,42,639,445
7,1,0.1.46,0,444,2,486,464,502,556,517,43,655,450
7,1,1.2.46,1,442,0,530,563,449,650,521,46,638,446
7,1,2.3.0,0,442,0,530,459,449,543,507,42,647,443
7,1,3.0.0,0,442,0,533,508,449,556,516,37,600,442
7,1,4.1.0,0,442,0,530,563,449,595,510,37,602,445
7,1,5.3.0,0,443,1,535,563,459,562,510,42,608,447
7,2,0.1.46,0,444,2,580,508,502,599,537,41,655,449
7,2,1.0.94,0,442,0,530,587,449,650,538,42,641,450
7,2,2.3.0,0,442,0,530,501,449,595,523,36,608,444
7,2,3.0.0,0,442,0,487,508,449,650,521,44,637,446
7,2,4.1.0,1,442,0,530,513,449,649,517,40,647,445
7,2,5.3.0,0,443,1,535,550,459,613,522,48,649,450
7,3,0.1.48,0,442,0,539,563,449,649,519,41,640,442
7,3,1.0.94,0,442,0,530,550,449,649,534,47,653,443
7,3,2.3.0,0,442,0,530,560,449,547,512,41,640,449
7,3,3.0.0,0,442,0,533,467,449,512,512,40,613,442
7,3,4.4.48,1,442,0,530,556,454,649,509,42,653,442
7,3,5.3.0,0,443,1,535,563,459,557,512,45,607,449
7,4,0.1.48,0,442,0,539,505,454,642,513,46,653,445
7,4,1.0.94,1,442,0,530,562,454,649,524,37,641,442
7,4,2.3.0,0,442,0,530,517,454,547,512,40,641,442
7,4,3.0.0,0,442,0,533,556,454,537,517,42,651,443
7,4,4.3.95,0,442,0,530,505,457,649,507,43,638,442
7,4,5.3.0,0,443,1,535,556,459,557,515,43,653,451
7,5,0.1.48,0,442,0,539,562,454,642,527,43,653,442
7,5,1.1.143,0,442,0,536,562,454,649,539,41,653,445
7,5,2.3.0,1,442,0,530,562,454,547,507,37,607,442
7,5,3.0.0,0,442,0,533,562,454,537,520,39,606,450
7,5,4.3.95,0,442,0,530,562,457,649,538,50,653,443
7,5,5.3.0,0,443,1,535,562,459,592,524,43,697,445
7,6,0.1.48,0,442,0,539,562,454,641,521,47,653,445
7,6,1.1.143,0,442,0,536,562,454,547,520,41,653,442
7,6,2.4.95,1,442,0,530,559,454,547,506,38,605,442
7,6,3.0.0,0,442,0,533,562,454,501,514,41,616,443
7,6,4.3.95,0,442,0,530,559,457,547,512,44,660,442
7,6,5.3.49,0,443,1,535,562,454,593,513,41,641,446
7,7,0.1.48,0,442,0,531,559,454,541,510,38,590,442
7,7,1.1.143,0,442,0,536,559,454,547,516,34,604,442
7,7,2.1.145,0,442,0,535,502,454,548,501,31,550,442
7,7,3.0.0,0,442,0,530,559,454,552,509,41,646,442
7,7,4.3.95,1,442,0,530,559,457,547,493,35,604,442
7,7,5.3.49,0,443,1,535,508,454,497,504,36,596,449
7,8,0.1.48,0,442,0,531,559,457,541,500,38,599,442
7,8,1.1.143,0,442,0,536,559,457,547,517,35,646,457
7,8,2.1.145,0,442,0,530,507,457,548,500,38,646,442
7,8,3.0.0,0,442,0,530,559,457,552,505,39,599,442
7,8,4.0.145,1,442,0,530,559,457,547,502,36,648,442
7,8,5.3.145,0,442,0,530,508,457,497,494,36,592,442
7,9,0.1.48,0,442,0,531,559,457,541,506,35,599,442
7,9,1.1.143,0,442,0,536,559,457,547,514,34,590,443
7,9,2.1.145,0,442,0,535,507,457,548,503,33,548,442
7,9,3.0.0,0,442,0,530,559,457,552,500,38,648,442
7,9,4.2.191,1,442,0,530,559,457,547,498,35,604,442
7,9,5.3.145,0,442,0,530,508,457,497,497,35,603,442
7,10,0.1.48,0,442,0,531,559,457,541,506,39,599,442
7,10,1.1.143,0,442,0,536,559,457,547,507,38,590,442
7,10,2.1.145,1,442,0,530,507,457,548,506,32,646,442
7,10,3.0.0,0,442,0,530,559,457,552,503,36,596,442
7,10,5.3.145,0,442,0,530,508,457,497,495,34,592,442
7,11,0.1.48,0,442,0,531,507,457,548,508,34,588,442
7,11,1.1.196,0,442,0,530,507,457,548,515,27,548,442
7,11,2.2.241,1,442,0,530,507,457,548,508,39,599,442
7,11,3.0.0,0,442,0,530,507,457,530,501,29,547,442
7,11,5.3.145,0,442,0,530,504,457,547,500,32,588,442
7,12,0.1.48,0,442,0,531,507,457,548,512,37,588,442
7,12,1.1.196,0,442,0,530,507,457,548,519,25,548,442
7,12,2.0.291,0,442,0,530,507,498,548,511,33,588,442
7,12,3.0.0,1,442,0,530,507,457,530,509,35,646,442
7,12,5.3.145,0,442,0,530,504,457,547,494,31,548,442
7,13,0.1.48,0,442,0,531,507,457,548,504,39,646,442
7,13,1.1.196,0,442,0,530,507,457,530,511,29,599,442
7,13,2.0.291,0,442,0,530,507,498,530,503,33,588,442
7,13,3.4.145,1,443,1,530,507,457,530,512,31,599,443
7,13,5.3.145,0,442,0,530,504,457,530,495,35,548,442
7,14,0.1.48,0,443,0,530,507,457,530,511,33,646,443
7,14,1.1.196,0,443,0,530,507,457,530,513,23,530,443
7,14,2.0.291,0,451,1,530,507,498,530,511,25,548,451
7,14,3.3.193,0,499,2,530,507,499,530,524,18,599,499
7,14,5.3.145,1,443,0,530,504,457,530,499,32,548,443
7,15,0.1.48,0,443,0,530,504,457,530,493,35,541,443
7,15,1.1.196,0,443,0,530,507,457,530,504,28,541,443
7,15,2.0.291,0,451,1,530,504,498,530,498,31,541,451
7,15,3.3.196,1,443,0,530,504,457,530,505,33,548,443
7,15,5.4.196,0,452,2,504,504,457,541,497,31,541,452
7,16,0.1.48,0,443,0,530,504,457,530,504,35,548,443
7,16,1.1.196,0,443,0,530,507,457,530,505,32,541,451
7,16,2.0.291,0,451,1,530,504,498,530,503,34,548,451
7,16,3.2.291,1,443,0,530,541,457,530,508,34,541,443
7,16,5.4.196,0,452,2,491,504,457,541,497,35,541,452
7,17,0.1.48,0,443,0,530,541,457,530,508,34,548,443
7,17,1.1.196,0,443,0,530,507,457,530,512,32,541,443
7,17,2.0.291,0,451,1,530,541,498,530,514,31,541,451
7,17,3.1.337,1,452,2,530,541,457,530,512,34,541,452
7,17,5.4.196,0,452,2,491,541,457,541,505,38,541,452
7,18,0.1.48,0,452,0,530,541,457,530,514,32,541,452
7,18,1.1.196,1,452,0,530,530,457,530,519,29,541,452
7,18,2.0.291,0,452,0,530,541,498,530,511,33,541,452
