PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
393,21,1,-8,-1,-40,-183,-223,-144,-39,-223,0,0,-26,0,-1,1,45,-117,14,-274
393,21,1,8,1,40,183,223,144,39,223,0,0,26,0,1,-1,-45,117,-14,274
394,0,1,-3,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-25,0,-25,0
394,0,1,3,1,5,0,5,0,0,5,5,0,0,0,0,0,25,0,25,0
394,0,0,-3,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-11,0,-11,0
394,0,0,3,1,2,0,2,0,0,2,2,0,0,0,0,0,11,0,11,0
394,0,0,-3,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-25,0,-25,0
394,0,0,3,1,5,0,5,0,0,5,5,0,0,0,0,0,25,0,25,0
394,0,0,-3,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-11,0,-11,0
394,0,0,3,1,2,0,2,0,0,2,2,0,0,0,0,0,11,0,11,0
394,0,0,-3,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-11,0,-11,0
394,0,0,3,1,2,0,2,0,0,2,2,0,0,0,0,0,11,0,11,0
394,1,1,-2,-1,-25,0,-25,71,-71,-25,-25,-71,71,71,1,-1,-96,-44,-25,-115
394,1,1,2,1,25,0,25,-71,71,25,25,71,-71,-71,-1,1,96,44,25,115
394,1,0,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-11,0,-11,0
394,1,0,2,1,2,0,2,0,0,2,2,0,0,0,0,0,11,0,11,0
394,1,0,-2,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-25,0,-25,0
394,1,0,2,1,5,0,5,0,0,5,5,0,0,0,0,0,25,0,25,0
394,1,0,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-11,0,-11,0
394,1,0,2,1,2,0,2,0,0,2,2,0,0,0,0,0,11,0,11,0
394,1,0,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-11,0,-11,0
394,1,0,2,1,2,0,2,0,0,2,2,0,0,0,0,0,11,0,11,0
394,2,1,-2,-1,-7,51,44,122,-71,44,44,-122,122,122,2,-1,-147,55,-25,-16
394,2,1,2,1,7,-51,-44,-122,71,-44,-44,122,-122,-122,-2,1,147,-55,25,16
394,2,0,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-11,0,-11,0
394,2,0,2,1,2,0,2,0,0,2,2,0,0,0,0,0,11,0,11,0
394,2,0,-2,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-25,0,-25,0
394,2,0,2,1,5,0,5,0,0,5,5,0,0,0,0,0,25,0,25,0
394,2,0,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-11,0,-11,0
394,2,0,2,1,2,0,2,0,0,2,2,0,0,0,0,0,11,0,11,0
394,2,0,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-11,0,-11,0
394,2,0,2,1,2,0,2,0,0,2,2,0,0,0,0,0,11,0,11,0
394,3,1,-2,-1,-4,120,116,191,-71,116,72,-191,191,191,3,-1,-216,77,-25,6
394,3,1,2,1,4,-120,-116,-191,71,-116,-72,191,-191,-191,-3,1,216,-77,25,-6
394,3,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
394,3,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
394,3,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-25,0,-25,0
394,3,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,25,0,25,0
394,3,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
394,3,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
394,3,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
394,3,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
394,4,1,-2,-1,-4,192,188,263,-71,188,72,-263,263,263,4,-1,-288,73,-25,2
394,4,1,2,1,4,-192,-188,-263,71,-188,-72,263,-263,-263,-4,1,288,-73,25,-2
394,4,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
394,4,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
394,4,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-25,0,-25,0
394,4,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,25,0,25,0
394,4,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
394,4,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
394,4,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
394,4,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
394,5,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
394,5,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
394,5,1,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-25,0,-25,0
394,5,1,2,1,5,0,5,0,0,5,0,0,0,0,0,0,25,0,25,0
394,5,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
394,5,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
394,5,0,-2,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
394,5,0,2,1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
394,6,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
394,6,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
394,6,1,-1,-1,-25,0,-25,142,-142,-25,0,-20,91,20,1,-1,-96,-24,-25,-115
394,6,1,1,1,25,0,25,-142,142,25,0,20,-91,-20,-1,1,96,24,25,115
394,6,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
394,6,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
394,6,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
394,6,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
394,7,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
394,7,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
394,7,1,-1,-1,-7,51,44,193,-142,44,0,-2,124,2,2,-1,-147,57,-25,-16
394,7,1,1,1,7,-51,-44,-193,142,-44,0,2,-124,-2,-2,1,147,-57,25,16
394,7,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
394,7,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
394,7,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
394,7,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
394,8,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
394,8,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
394,8,1,-1,-1,-4,121,117,262,-141,117,0,0,191,0,3,-1,-216,76,-25,6
394,8,1,1,1,4,-121,-117,-262,141,-117,0,0,-191,0,-3,1,216,-76,25,-6
394,8,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
394,8,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
394,8,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
394,8,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
394,9,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
394,9,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
394,9,1,-1,-1,-4,193,189,335,-142,189,72,0,263,0,4,-1,-288,72,-25,2
394,9,1,1,1,4,-193,-189,-335,142,-189,-72,0,-263,0,-4,1,288,-72,25,-2
394,9,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
394,9,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
394,9,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
394,9,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
394,10,1,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
394,10,1,1,1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
394,10,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
394,10,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
394,10,0,-1,-1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-11,0,-11,0
394,10,0,1,1,2,0,2,0,0,2,0,0,0,0,0,0,11,0,11,0
395,0,1,-1,-1,3,0,3,0,0,3,3,0,0,0,0,0,23,0,23,0
395,0,1,1,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-23,0,-23,0
395,0,0,-1,-1,3,0,3,0,0,3,3,0,0,0,0,0,23,0,23,0
395,0,0,1,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-23,0,-23,0
395,0,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,9,0,9,0
395,0,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-9,0,-9,0
395,0,1,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,16,0,16,0
395,0,1,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-16,0,-16,0
395,0,1,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,16,0,16,0
395,0,1,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-16,0,-16,0
395,1,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,7,0,7,0
395,1,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-7,0,-7,0
395,1,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,7,0,7,0
395,1,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-7,0,-7,0
395,1,1,-1,-1,14,0,14,67,-67,14,14,-67,67,67,1,-1,-83,163,-16,96
395,1,1,1,1,-14,0,-14,-67,67,-14,-14,67,-67,-67,-1,1,83,-163,16,-96
395,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
395,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
395,1,0,-2,-1,2,0,2,0,0,2,2,0,0,0,0,0,14,0,14,0
395,1,0,2,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-14,0,-14,0
395,2,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
395,2,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
395,2,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
395,2,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
395,2,1,-1,-1,-16,83,67,150,-67,67,53,-150,150,150,2,-1,-166,-17,-16,-84
395,2,1,1,1,16,-83,-67,-150,67,-67,-53,150,-150,-150,-2,1,166,17,16,84
395,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
395,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
395,2,0,-2,-1,2,0,2,0,0,2,0,0,0,0,0,0,14,0,14,0
395,2,0,2,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-14,0,-14,0
395,3,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
395,3,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
395,3,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
395,3,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
395,3,1,-1,-1,-30,136,106,203,-67,106,39,-203,203,203,3,-1,-219,-89,-16,-156
395,3,1,1,1,30,-136,-106,-203,67,-106,-39,203,-203,-203,-3,1,219,89,16,156
395,3,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
395,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
395,3,0,-2,-1,2,0,2,0,0,2,0,0,0,0,0,0,14,0,14,0
395,3,0,2,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-14,0,-14,0
395,4,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
395,4,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
395,4,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
395,4,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
395,4,1,-1,-1,10,175,185,242,-67,185,79,-242,242,242,4,-1,-258,151,-16,84
395,4,1,1,1,-10,-175,-185,-242,67,-185,-79,242,-242,-242,-4,1,258,-151,16,-84
395,4,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
395,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
395,4,0,-2,-1,2,0,2,0,0,2,0,0,0,0,0,0,14,0,14,0
395,4,0,2,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-14,0,-14,0
395,5,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
395,5,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
395,5,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
395,5,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
395,5,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
395,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
395,5,1,-2,-1,2,0,2,0,0,2,0,0,0,0,0,0,14,0,14,0
395,5,1,2,1,-2,0,-2,0,0,-2,0,0,0,0,0,0,-14,0,-14,0
395,6,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
395,6,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
395,6,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
395,6,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
395,6,1,-1,-1,14,16,30,134,-118,30,0,0,67,0,1,-1,-83,147,-16,96
395,6,1,1,1,-14,-16,-30,-134,118,-30,0,0,-67,0,-1,1,83,-147,16,-96
395,6,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
395,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
395,7,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
395,7,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
395,7,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
395,7,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
395,7,1,-1,-1,-16,99,83,233,-134,83,0,-30,180,30,2,-1,-166,-3,-16,-84
395,7,1,1,1,16,-99,-83,-233,134,-83,0,30,-180,-30,-2,1,166,3,16,84
395,7,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
395,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
395,8,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
395,8,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
395,8,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
395,8,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
395,8,1,-1,-1,-30,152,122,286,-134,122,4,-44,247,44,3,-1,-219,-61,-16,-156
395,8,1,1,1,30,-152,-122,-286,134,-122,-4,44,-247,-44,-3,1,219,61,16,156
395,8,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
395,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
395,9,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
395,9,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
395,9,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
395,9,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
395,9,1,-1,-1,10,191,201,325,-134,201,79,-4,246,4,4,-1,-258,139,-16,84
395,9,1,1,1,-10,-191,-201,-325,134,-201,-79,4,-246,-4,-4,1,258,-139,16,-84
395,9,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
395,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
395,10,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
395,10,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
395,10,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
395,10,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
395,10,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
395,10,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
395,11,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
395,11,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
395,11,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
395,11,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
395,11,1,-1,-1,16,30,46,203,-173,46,0,0,67,0,1,-1,-71,133,-2,96
395,11,1,1,1,-16,-30,-46,-203,173,-46,0,0,-67,0,-1,1,71,-133,2,-96
395,12,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
395,12,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
395,12,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
395,12,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
395,12,1,-1,-1,-14,115,101,318,-203,101,0,-32,212,32,2,-1,-156,13,-2,-84
395,12,1,1,1,14,-115,-101,-318,203,-101,0,32,-212,-32,-2,1,156,-13,2,84
395,13,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
395,13,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
395,13,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
395,13,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
395,13,1,-1,-1,-26,170,144,373,-203,144,12,-48,295,48,3,-1,-211,-31,-2,-156
395,13,1,1,1,26,-170,-144,-373,203,-144,-12,48,-295,-48,-3,1,211,31,2,156
395,14,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
395,14,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
395,14,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
395,14,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
395,14,1,-1,-1,14,213,227,416,-203,227,83,-12,258,12,4,-1,-254,129,-2,84
395,14,1,1,1,-14,-213,-227,-416,203,-227,-83,12,-258,-12,-4,1,254,-129,2,-84
395,15,1,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
395,15,1,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
395,15,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
395,15,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
395,16,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
395,16,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
395,16,1,-1,-1,16,46,62,272,-226,62,0,0,67,0,1,-1,-69,117,0,96
395,16,1,1,1,-16,-46,-62,-272,226,-62,0,0,-67,0,-1,1,69,-117,0,-96
395,17,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
395,17,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
395,17,1,-1,-1,-14,131,117,403,-272,117,0,-30,242,30,2,-1,-154,27,0,-84
395,17,1,1,1,14,-131,-117,-403,272,-117,0,30,-242,-30,-2,1,154,-27,0,84
395,18,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
395,18,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
395,18,1,-1,-1,-25,186,161,458,-272,161,3,-42,337,42,3,-1,-209,-5,0,-156
395,18,1,1,1,25,-186,-161,-458,272,-161,-3,42,-337,-42,-3,1,209,5,0,156
395,19,0,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
395,19,0,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
395,19,1,-1,-1,15,230,245,502,-272,245,84,-3,261,3,4,-1,-253,115,0,84
395,19,1,1,1,-15,-230,-245,-502,272,-245,-84,3,-261,-3,-4,1,253,-115,0,-84
395,20,1,-1,-1,1,0,1,0,0,1,0,0,0,0,0,0,7,0,7,0
395,20,1,1,1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-7,0,-7,0
396,0,1,-4,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-5,0,-5,0
396,0,1,4,1,2,0,2,0,0,2,2,0,0,0,0,0,5,0,5,0
396,0,0,-3,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-4,0,-4,0
396,0,0,3,1,2,0,2,0,0,2,2,0,0,0,0,0,4,0,4,0
396,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-2,0,-2,0
396,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,2,0,2,0
396,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0
396,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
396,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-1,0,-1,0
396,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0
397,0,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0
397,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
397,0,0,-7,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-10,0,-10,0
397,0,0,7,1,2,0,2,0,0,2,2,0,0,0,0,0,10,0,10,0
397,0,0,-7,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-10,0,-10,0
397,0,0,7,1,2,0,2,0,0,2,2,0,0,0,0,0,10,0,10,0
397,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
397,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
397,0,0,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-9,0,-9,0
397,0,0,2,1,2,0,2,0,0,2,2,0,0,0,0,0,9,0,9,0
398,0,1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
398,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
398,0,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-7,0,-7,0
398,0,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,7,0,7,0
398,0,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
398,0,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
398,0,1,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-13,0,-13,0
398,0,1,2,1,2,0,2,0,0,2,2,0,0,0,0,0,13,0,13,0
398,0,1,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-13,0,-13,0
398,0,1,2,1,2,0,2,0,0,2,2,0,0,0,0,0,13,0,13,0
398,1,1,-1,-1,-30,0,-30,51,-51,-30,-30,-51,51,51,1,-1,-64,-117,-13,-168
398,1,1,1,1,30,0,30,-51,51,30,30,51,-51,-51,-1,1,64,117,13,168
398,1,1,-1,-1,-30,0,-30,51,-51,-30,-30,-51,51,51,1,-1,-64,-117,-13,-168
398,1,1,1,1,30,0,30,-51,51,30,30,51,-51,-51,-1,1,64,117,13,168
398,1,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-3,0,-3,0
398,1,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,3,0,3,0
398,1,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
398,1,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
398,1,0,-2,-1,2,0,2,0,0,2,2,0,0,0,0,0,10,0,10,0
398,1,0,2,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-10,0,-10,0
398,2,1,-1,-1,1,23,24,74,-51,24,24,-74,74,74,2,-1,-87,68,-13,17
398,2,1,1,1,-1,-23,-24,-74,51,-24,-24,74,-74,-74,-2,1,87,-68,13,-17
398,2,1,-1,-1,1,23,24,74,-51,24,24,-74,74,74,2,-1,-87,68,-13,17
398,2,1,1,1,-1,-23,-24,-74,51,-24,-24,74,-74,-74,-2,1,87,-68,13,-17
398,2,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-3,0,-3,0
398,2,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,3,0,3,0
398,2,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
398,2,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
398,2,0,-2,-1,2,0,2,0,0,2,2,0,0,0,0,0,10,0,10,0
398,2,0,2,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-10,0,-10,0
398,3,1,-1,-1,-10,77,67,128,-51,67,43,-128,128,128,3,-1,-141,15,-13,-36
398,3,1,1,1,10,-77,-67,-128,51,-67,-43,128,-128,-128,-3,1,141,-15,13,36
398,3,1,-1,-1,-10,77,67,128,-51,67,43,-128,128,128,3,-1,-141,15,-13,-36
398,3,1,1,1,10,-77,-67,-128,51,-67,-43,128,-128,-128,-3,1,141,-15,13,36
398,3,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-3,0,-3,0
398,3,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,3,0,3,0
398,3,0,-1,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-5,0,-5,0
