PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
426,23,1,-2,-1,2,0,2,171,-171,2,2,0,0,0,0,0,4,0,7,0
426,23,1,2,1,-2,0,-2,-171,171,-2,-2,0,0,0,0,0,-4,0,-7,0
426,23,1,-2,-1,-28,-172,-200,1,-173,-200,-87,-66,117,66,1,-3,-88,128,-3,-161
426,23,1,2,1,28,172,200,-1,173,200,87,66,-117,-66,-1,3,88,-128,3,161
426,23,1,-2,-1,-25,-388,-413,-215,-173,-325,-87,62,-11,-62,1,-3,-85,128,7,-161
426,23,1,2,1,25,388,413,215,173,325,87,-62,11,62,-1,3,85,-128,-7,161
427,6,0,-11,-1,-17,-94,-111,257,-351,-111,-84,-257,257,257,2,-4,-157,227,9,-124
427,6,0,11,1,17,94,111,-257,351,111,84,257,-257,-257,-2,4,157,-227,-9,124
427,6,0,-11,-1,-17,-4,-21,347,-351,-21,-21,-347,347,347,2,-4,-156,227,13,-124
427,6,0,11,1,17,4,21,-347,351,21,21,347,-347,-347,-2,4,156,-227,-13,124
427,6,1,-11,-1,-4,-260,-264,91,-351,-88,-84,80,109,-80,1,-2,-73,141,18,-52
427,6,1,11,1,4,260,264,-91,351,88,84,-80,-109,80,-1,2,73,-141,-18,52
427,6,0,-11,-1,-6,0,-6,351,-351,-6,-6,-4,193,4,1,-2,-84,141,-1,-52
427,6,0,11,1,6,0,6,-351,351,6,6,4,-193,-4,-1,2,84,-141,1,52
427,6,0,-11,-1,7,0,7,0,0,7,7,0,0,0,0,0,18,0,18,0
427,6,0,11,1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,-18,0,-18,0
427,7,0,-11,-1,-17,-94,-111,257,-351,-111,-84,-257,257,257,2,-4,-157,227,9,-124
427,7,0,11,1,17,94,111,-257,351,111,84,257,-257,-257,-2,4,157,-227,-9,124
427,7,0,-11,-1,-17,-4,-21,347,-351,-21,-21,-347,347,347,2,-4,-156,227,13,-124
427,7,0,11,1,17,4,21,-347,351,21,21,347,-347,-347,-2,4,156,-227,-13,124
427,7,1,-11,-1,-16,-180,-196,171,-351,-196,-84,-171,171,171,2,-4,-153,227,18,-124
427,7,1,11,1,16,180,196,-171,351,196,84,171,-171,-171,-2,4,153,-227,-18,124
427,7,0,-11,-1,-6,0,-6,351,-351,-6,-6,-4,113,4,1,-1,-84,61,-1,-52
427,7,0,11,1,6,0,6,-351,351,6,6,4,-113,-4,-1,1,84,-61,1,52
427,7,0,-11,-1,7,0,7,0,0,7,7,0,0,0,0,0,18,0,18,0
427,7,0,11,1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,-18,0,-18,0
427,8,0,-11,-1,-17,-94,-111,257,-351,-111,-84,-18,189,18,2,-3,-157,159,9,-124
427,8,0,11,1,17,94,111,-257,351,111,84,18,-189,-18,-2,3,157,-159,-9,124
427,8,0,-11,-1,-17,-4,-21,347,-351,-21,-21,-108,279,108,2,-3,-156,159,13,-124
427,8,0,11,1,17,4,21,-347,351,21,21,108,-279,-108,-2,3,156,-159,-13,124
427,8,0,-11,-1,-29,-112,-141,239,-351,-141,-84,-239,239,239,3,-4,-221,149,18,-202
427,8,0,11,1,29,112,141,-239,351,141,84,239,-239,-239,-3,4,221,-149,-18,202
427,8,1,-11,-1,-6,0,-6,351,-351,-6,-6,-4,113,4,1,-1,-84,61,-1,-52
427,8,1,11,1,6,0,6,-351,351,6,6,4,-113,-4,-1,1,84,-61,1,52
427,8,0,-11,-1,7,0,7,0,0,7,7,0,0,0,0,0,18,0,18,0
427,8,0,11,1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,-18,0,-18,0
427,9,0,-11,-1,-17,-94,-111,257,-351,-111,-6,-18,189,18,2,-3,-157,159,9,-124
427,9,0,11,1,17,94,111,-257,351,111,6,18,-189,-18,-2,3,157,-159,-9,124
427,9,0,-11,-1,-17,-4,-21,347,-351,-21,-6,-108,279,108,2,-3,-156,159,13,-124
427,9,0,11,1,17,4,21,-347,351,21,6,108,-279,-108,-2,3,156,-159,-13,124
427,9,0,-11,-1,-29,-112,-141,239,-351,-141,-6,-239,239,239,3,-4,-221,149,18,-202
427,9,0,11,1,29,112,141,-239,351,141,6,239,-239,-239,-3,4,221,-149,-18,202
427,9,0,-11,-1,-18,78,60,429,-351,60,60,-190,361,190,2,-3,-162,159,-1,-124
427,9,0,11,1,18,-78,-60,-429,351,-60,-60,190,-361,-190,-2,3,162,-159,1,124
427,9,1,-11,-1,7,0,7,0,0,7,7,0,0,0,0,0,18,0,18,0
427,9,1,11,1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,-18,0,-18,0
428,0,0,-3,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-5,0,-5,0
428,0,0,3,1,2,0,2,0,0,2,2,0,0,0,0,0,5,0,5,0
428,0,0,-4,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-5,0,-5,0
428,0,0,4,1,2,0,2,0,0,2,2,0,0,0,0,0,5,0,5,0
428,0,1,-4,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-5,0,-5,0
428,0,1,4,1,2,0,2,0,0,2,2,0,0,0,0,0,5,0,5,0
428,0,0,-4,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-8,0,-8,0
428,0,0,4,1,2,0,2,0,0,2,2,0,0,0,0,0,8,0,8,0
428,0,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
428,0,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
428,1,0,-1,-1,4,0,4,0,0,4,4,0,0,0,0,0,10,0,10,0
428,1,0,1,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-10,0,-10,0
428,1,0,-1,-1,5,0,5,0,0,5,5,0,0,0,0,0,15,0,15,0
428,1,0,1,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-15,0,-15,0
428,1,1,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,5,0,5,0
428,1,1,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-5,0,-5,0
428,1,0,-1,-1,-20,0,-20,35,-35,-20,-20,-35,35,35,1,-1,-25,-109,10,-144
428,1,0,1,1,20,0,20,-35,35,20,20,35,-35,-35,-1,1,25,109,-10,144
428,1,0,-1,-1,4,0,4,0,0,4,4,0,0,0,0,0,13,0,13,0
428,1,0,1,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-13,0,-13,0
428,5,0,-31,-1,-44,22,-22,22,0,-22,0,55,13,-55,-1,1,6,-256,-5,-247
428,5,0,31,1,44,-22,22,-22,0,22,0,-55,-13,55,1,-1,-6,256,5,247
428,5,0,-31,-1,-40,57,17,57,0,17,11,20,48,-20,-1,1,12,-256,5,-247
428,5,0,31,1,40,-57,-17,-57,0,-17,-11,-20,-48,20,1,-1,-12,256,-5,247
428,5,0,-31,-1,-15,57,42,-77,134,42,36,77,-77,-77,-2,4,52,-237,10,-103
428,5,0,31,1,15,-57,-42,77,-134,-42,-36,-77,77,77,2,-4,-52,237,-10,103
428,5,1,-31,-1,-40,-42,-82,-42,0,-51,0,88,-20,-88,-1,1,12,-256,5,-247
428,5,1,31,1,40,42,82,42,0,51,0,-88,20,88,1,-1,-12,256,-5,247
428,5,0,-31,-1,-16,57,41,-77,134,41,35,77,-77,-77,-2,4,50,-237,8,-103
428,5,0,31,1,16,-57,-41,77,-134,-41,-35,-77,77,77,2,-4,-50,237,-8,103
428,6,1,-31,-1,-44,22,-22,22,0,-22,0,55,2,-55,-1,2,6,-267,-5,-247
428,6,1,31,1,44,-22,22,-22,0,22,0,-55,-2,55,1,-2,-6,267,5,247
428,6,0,-31,-1,-40,57,17,57,0,17,11,20,37,-20,-1,2,12,-267,5,-247
428,6,0,31,1,40,-57,-17,-57,0,-17,-11,-20,-37,20,1,-2,-12,267,-5,247
428,6,0,-31,-1,-15,57,42,-77,134,42,36,77,-77,-77,-2,4,52,-237,10,-103
428,6,0,31,1,15,-57,-42,77,-134,-42,-36,-77,77,77,2,-4,-52,237,-10,103
428,6,0,-31,-1,0,-31,-31,-31,0,-31,0,31,-31,-31,0,0,1,0,5,0
428,6,0,31,1,0,31,31,31,0,31,0,-31,31,31,0,0,-1,0,-5,0
428,6,0,-31,-1,-16,57,41,-77,134,41,35,77,-77,-77,-2,4,50,-237,8,-103
428,6,0,31,1,16,-57,-41,77,-134,-41,-35,-77,77,77,2,-4,-50,237,-8,103
428,7,1,-10,-1,-40,28,-12,28,0,-12,-12,78,1,-78,-1,3,13,-274,10,-247
428,7,1,10,1,40,-28,12,-28,0,12,12,-78,-1,78,1,-3,-13,274,-10,247
428,7,1,-10,-1,-15,28,13,-106,134,13,13,106,-106,-106,-2,4,53,-237,15,-103
428,7,1,10,1,15,-28,-13,106,-134,-13,-13,-106,106,106,2,-4,-53,237,-15,103
428,7,1,-10,-1,0,-60,-60,-60,0,-60,-23,60,-60,-60,0,0,2,0,10,0
428,7,1,10,1,0,60,60,60,0,60,23,-60,60,60,0,0,-2,0,-10,0
428,7,1,-10,-1,-16,28,12,-106,134,12,12,106,-106,-106,-2,4,51,-237,13,-103
428,7,1,10,1,16,-28,-12,106,-134,-12,-12,-106,106,106,2,-4,-51,237,-13,103
428,7,1,-21,-1,0,29,29,29,0,29,23,-29,29,29,0,0,-1,0,-5,0
428,7,1,21,1,0,-29,-29,-29,0,-29,-23,29,-29,-29,0,0,1,0,5,0
428,8,0,-1,-1,-30,0,-30,80,-80,-30,-30,-157,51,157,1,-1,-52,-120,-5,-171
428,8,0,1,1,30,0,30,-80,80,30,30,157,-51,-157,-1,1,52,120,5,171
428,8,0,-1,-1,-40,-23,-63,57,-80,-63,-51,-28,1,28,-1,2,12,-223,5,-247
428,8,0,1,1,40,23,63,-57,80,63,51,28,-1,-28,1,-2,-12,223,-5,247
428,8,0,-1,-1,-15,-23,-38,-77,54,-38,-38,0,-106,0,-2,3,52,-186,10,-103
428,8,0,1,1,15,23,38,77,-54,38,38,0,106,0,2,-3,-52,186,-10,103
428,8,0,-1,-1,0,-111,-111,-31,-80,-51,-51,51,-51,-51,0,0,1,0,5,0
428,8,0,1,1,0,111,111,31,80,51,51,-51,51,51,0,0,-1,0,-5,0
428,8,1,-1,-1,-16,-23,-39,-77,54,-39,-39,0,-106,0,-2,3,50,-186,8,-103
428,8,1,1,1,16,23,39,77,-54,39,39,0,106,0,2,-3,-50,186,-8,103
428,9,1,-1,-1,-30,0,-30,80,-80,-30,-30,-157,51,157,1,-1,-52,-120,-5,-171
428,9,1,1,1,30,0,30,-80,80,30,30,157,-51,-157,-1,1,52,120,5,171
428,9,0,-1,-1,-40,-23,-63,57,-80,-63,-39,-28,1,28,-1,2,12,-223,5,-247
428,9,0,1,1,40,23,63,-57,80,63,39,28,-1,-28,1,-2,-12,223,-5,247
428,9,0,-1,-1,-15,12,-3,-77,89,-3,-3,0,-106,0,-2,4,52,-221,10,-103
428,9,0,1,1,15,-12,3,77,-89,3,3,0,106,0,2,-4,-52,221,-10,103
428,9,0,-1,-1,0,-111,-111,-31,-80,-51,-39,51,-51,-51,0,0,1,0,5,0
428,9,0,1,1,0,111,111,31,80,51,39,-51,51,51,0,0,-1,0,-5,0
428,9,0,-1,-1,-40,12,-28,92,-80,-28,-28,-63,36,63,-1,2,15,-223,8,-247
428,9,0,1,1,40,-12,28,-92,80,28,28,63,-36,-63,1,-2,-15,223,-8,247
428,10,0,-1,-1,-23,21,-2,101,-80,-2,-2,-178,72,178,2,-1,-73,-87,-5,-138
428,10,0,1,1,23,-21,2,-101,80,2,2,178,-72,-178,-2,1,73,87,5,138
428,10,0,-1,-1,-40,-23,-63,57,-80,-63,-30,-28,1,28,-1,2,12,-223,5,-247
428,10,0,1,1,40,23,63,-57,80,63,30,28,-1,-28,1,-2,-12,223,-5,247
428,10,1,-1,-1,-15,12,-3,-77,89,-3,-3,0,-106,0,-2,4,52,-221,10,-103
428,10,1,1,1,15,-12,3,77,-89,3,3,0,106,0,2,-4,-52,221,-10,103
428,10,0,-1,-1,0,-111,-111,-31,-80,-51,-30,51,-51,-51,0,0,1,0,5,0
428,10,0,1,1,0,111,111,31,80,51,30,-51,51,51,0,0,-1,0,-5,0
428,10,0,-1,-1,-40,12,-28,92,-80,-28,-28,-63,36,63,-1,2,15,-223,8,-247
428,10,0,1,1,40,-12,28,-92,80,28,28,63,-36,-63,1,-2,-15,223,-8,247
428,11,0,-1,-1,-23,21,-2,101,-80,-2,-2,-178,72,178,2,-1,-73,-87,-5,-138
428,11,0,1,1,23,-21,2,-101,80,2,2,178,-72,-178,-2,1,73,87,5,138
428,11,1,-1,-1,-40,-23,-63,57,-80,-63,-3,-28,1,28,-1,2,12,-223,5,-247
428,11,1,1,1,40,23,63,-57,80,63,3,28,-1,-28,1,-2,-12,223,-5,247
428,11,0,-1,-1,-39,48,9,128,-80,9,9,-99,72,99,-1,2,16,-223,10,-247
428,11,0,1,1,39,-48,-9,-128,80,-9,-9,99,-72,-99,1,-2,-16,223,-10,247
428,11,0,-1,-1,0,-111,-111,-31,-80,-51,-3,51,-51,-51,0,0,1,0,5,0
428,11,0,1,1,0,111,111,31,80,51,3,-51,51,51,0,0,-1,0,-5,0
428,11,0,-1,-1,-40,12,-28,92,-80,-28,-3,-63,36,63,-1,2,15,-223,8,-247
428,11,0,1,1,40,-12,28,-92,80,28,3,63,-36,-63,1,-2,-15,223,-8,247
428,12,0,-1,-1,-23,21,-2,101,-80,-2,-2,-178,72,178,2,-1,-73,-87,-5,-138
428,12,0,1,1,23,-21,2,-101,80,2,2,178,-72,-178,-2,1,73,87,5,138
428,12,0,-1,-1,0,0,0,68,-68,0,0,0,0,0,0,0,1,0,5,0
428,12,0,1,1,0,0,0,-68,68,0,0,0,0,0,0,0,-1,0,-5,0
428,12,0,-1,-1,-39,48,9,128,-80,9,9,-60,61,60,-1,3,16,-234,10,-247
428,12,0,1,1,39,-48,-9,-128,80,-9,-9,60,-61,-60,1,-3,-16,234,-10,247
428,12,0,-1,-1,0,-111,-111,-31,-80,-51,-3,51,-51,-51,0,0,1,0,5,0
428,12,0,1,1,0,111,111,31,80,51,3,-51,51,51,0,0,-1,0,-5,0
428,12,1,-1,-1,-40,12,-28,92,-80,-28,-3,-24,25,24,-1,3,15,-234,8,-247
428,12,1,1,1,40,-12,28,-92,80,28,3,24,-25,-24,1,-3,-15,234,-8,247
428,13,0,-1,-1,-23,21,-2,101,-80,-2,-2,-178,72,178,2,-1,-73,-87,-5,-138
428,13,0,1,1,23,-21,2,-101,80,2,2,178,-72,-178,-2,1,73,87,5,138
428,13,1,-1,-1,0,0,0,68,-68,0,0,0,0,0,0,0,1,0,5,0
428,13,1,1,1,0,0,0,-68,68,0,0,0,0,0,0,0,-1,0,-5,0
428,13,0,-1,-1,-39,48,9,128,-80,9,9,-25,50,25,-1,4,16,-245,10,-247
428,13,0,1,1,39,-48,-9,-128,80,-9,-9,25,-50,-25,1,-4,-16,245,-10,247
428,13,0,-1,-1,0,-111,-111,-31,-80,-51,-3,51,-51,-51,0,0,1,0,5,0
428,13,0,1,1,0,111,111,31,80,51,3,-51,51,51,0,0,-1,0,-5,0
428,13,0,-22,-1,-1,-23,-24,-103,80,-24,-24,23,-23,-23,0,0,-4,0,-8,0
428,13,0,22,1,1,23,24,103,-80,24,24,-23,23,23,0,0,4,0,8,0
428,14,0,-3,-1,-23,-30,-53,101,-131,-53,-51,-178,72,178,2,-2,-73,-36,-5,-138
428,14,0,3,1,23,30,53,-101,131,53,51,178,-72,-178,-2,2,73,36,5,138
428,14,0,-3,-1,-28,0,-28,131,-131,-28,-28,-30,81,30,1,-1,-50,-90,5,-171
428,14,0,3,1,28,0,28,-131,131,28,28,30,-81,-30,-1,1,50,90,-5,171
428,14,0,-3,-1,-39,-3,-42,128,-131,-42,-42,-25,50,25,-1,3,16,-194,10,-247
428,14,0,3,1,39,3,42,-128,131,42,42,25,-50,-25,1,-3,-16,194,-10,247
428,14,1,-3,-1,0,-162,-162,-31,-131,-51,-51,51,-51,-51,0,0,1,0,5,0
428,14,1,3,1,0,162,162,31,131,51,51,-51,51,51,0,0,-1,0,-5,0
428,14,0,-3,-1,1,0,1,103,-103,1,1,0,0,0,0,0,4,0,8,0
428,14,0,3,1,-1,0,-1,-103,103,-1,-1,0,0,0,0,0,-4,0,-8,0
428,15,1,-3,-1,-23,-30,-53,101,-131,-53,-51,-178,123,178,2,-3,-73,15,-5,-138
428,15,1,3,1,23,30,53,-101,131,53,51,178,-123,-178,-2,3,73,-15,5,138
428,15,1,-3,-1,-28,0,-28,131,-131,-28,-28,-30,132,30,1,-2,-50,-39,5,-171
428,15,1,3,1,28,0,28,-131,131,28,28,30,-132,-30,-1,2,50,39,-5,171
428,15,1,-3,-1,-39,-3,-42,128,-131,-42,-42,-25,101,25,-1,2,16,-143,10,-247
428,15,1,3,1,39,3,42,-128,131,42,42,25,-101,-25,1,-2,-16,143,-10,247
428,15,1,-3,-1,-28,-111,-139,20,-131,-81,-51,23,79,-23,1,-2,-50,-39,5,-171
428,15,1,3,1,28,111,139,-20,131,81,51,-23,-79,23,-1,2,50,39,-5,171
428,15,1,-3,-1,1,0,1,103,-103,1,1,0,0,0,0,0,4,0,8,0
428,15,1,3,1,-1,0,-1,-103,103,-1,-1,0,0,0,0,0,-4,0,-8,0
429,0,0,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-8,0,-8,0
429,0,0,2,1,2,0,2,0,0,2,2,0,0,0,0,0,8,0,8,0
429,0,1,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-10,0,-10,0
429,0,1,2,1,2,0,2,0,0,2,2,0,0,0,0,0,10,0,10,0
429,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-12,0,-12,0
429,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,12,0,12,0
429,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-12,0,-12,0
429,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,12,0,12,0
429,0,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-2,0,-2,0
429,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,2,0,2,0
429,1,0,-1,-1,3,0,3,0,0,3,3,0,0,0,0,0,20,0,20,0
429,1,0,1,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-20,0,-20,0
429,1,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,12,0,12,0
429,1,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-12,0,-12,0
429,1,1,-1,-1,4,0,4,0,0,4,4,0,0,0,0,0,22,0,22,0
429,1,1,1,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-22,0,-22,0
429,1,0,-1,-1,9,0,9,25,-25,9,9,-25,25,25,1,-1,-27,85,-2,60
429,1,0,1,1,-9,0,-9,-25,25,-9,-9,25,-25,-25,-1,1,27,-85,2,-60
429,1,0,-1,-1,3,0,3,0,0,3,3,0,0,0,0,0,20,0,20,0
429,1,0,1,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-20,0,-20,0
429,2,0,-1,-1,3,0,3,0,0,3,3,0,0,0,0,0,20,0,20,0
429,2,0,1,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-20,0,-20,0
429,2,0,-1,-1,9,-29,-20,25,-54,-20,-20,-25,25,25,1,-2,-27,114,-2,60
429,2,0,1,1,-9,29,20,-25,54,20,20,25,-25,-25,-1,2,27,-114,2,-60
429,2,1,-1,-1,3,0,3,0,0,3,3,0,0,0,0,0,20,0,20,0
429,2,1,1,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-20,0,-20,0
429,2,0,-2,-1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-8,0,-8,0
429,2,0,2,1,2,0,2,0,0,2,2,0,0,0,0,0,8,0,8,0
429,2,0,-26,-1,-12,0,-12,-54,54,-12,-12,54,-54,-54,-1,2,15,-114,-14,-60
429,2,0,26,1,12,0,12,54,-54,12,12,-54,54,54,1,-2,-15,114,14,60
429,3,0,-23,-1,-14,0,-14,-82,82,-14,-14,82,-82,-82,-1,3,8,-142,-20,-60
429,3,0,23,1,14,0,14,82,-82,14,14,-82,82,82,1,-3,-8,142,20,60
429,3,0,-23,-1,-11,0,-11,-82,82,-11,-11,82,-82,-82,-1,3,28,-142,0,-60
429,3,0,23,1,11,0,11,82,-82,11,11,-82,82,82,1,-3,-28,142,0,60
429,3,0,-23,-1,-5,-57,-62,-57,0,-62,-39,57,-57,-57,0,0,-19,0,-22,0
429,3,0,23,1,5,57,62,57,0,62,39,-57,57,57,0,0,19,0,22,0
429,3,0,-23,-1,-12,0,-12,-82,82,-12,-12,82,-82,-82,-1,3,16,-142,-12,-60
429,3,0,23,1,12,0,12,82,-82,12,12,-82,82,82,1,-3,-16,142,12,60
429,3,1,-6,-1,0,28,28,28,0,28,28,-28,28,28,0,0,-1,0,-2,0
429,3,1,6,1,0,-28,-28,-28,0,-28,-28,28,-28,-28,0,0,1,0,2,0
429,4,0,-1,-1,-9,-11,-20,-25,14,-20,-20,0,-54,0,-1,2,27,-103,2,-60
429,4,0,1,1,9,11,20,25,-14,20,20,0,54,0,1,-2,-27,103,-2,60
429,4,0,-1,-1,-6,-11,-17,-25,14,-17,-17,0,-54,0,-1,2,47,-103,22,-60
429,4,0,1,1,6,11,17,25,-14,17,17,0,54,0,1,-2,-47,103,-22,60
429,4,1,-1,-1,1,0,1,68,-68,1,1,-93,39,93,1,-1,-19,22,24,-17
429,4,1,1,1,-1,0,-1,-68,68,-1,-1,93,-39,-93,-1,1,19,-22,-24,17
429,4,0,-1,-1,-7,-11,-18,-25,14,-18,-18,0,-54,0,-1,2,35,-103,10,-60
429,4,0,1,1,7,11,18,25,-14,18,18,0,54,0,1,-2,-35,103,-10,60
429,4,0,-1,-1,5,0,5,57,-57,5,5,0,0,0,0,0,19,0,22,0
429,4,0,1,1,-5,0,-5,-57,57,-5,-5,0,0,0,0,0,-19,0,-22,0
429,5,1,-1,-1,-9,-11,-20,-25,14,-20,0,0,-54,0,-1,2,27,-103,2,-60
429,5,1,1,1,9,11,20,25,-14,20,0,0,54,0,1,-2,-27,103,-2,60
429,5,1,-1,-1,-6,-11,-17,-25,14,-17,0,0,-54,0,-1,2,47,-103,22,-60
429,5,1,1,1,6,11,17,25,-14,17,0,0,54,0,1,-2,-47,103,-22,60
429,5,1,-1,-1,9,35,44,103,-68,44,43,-128,74,128,2,-1,-54,52,24,13
429,5,1,1,1,-9,-35,-44,-103,68,-44,-43,128,-74,-128,-2,1,54,-52,-24,-13
429,5,1,-1,-1,-7,-11,-18,-25,14,-18,0,0,-54,0,-1,2,35,-103,10,-60
429,5,1,1,1,7,11,18,25,-14,18,0,0,54,0,1,-2,-35,103,-10,60
429,5,1,-1,-1,5,0,5,57,-57,5,4,0,0,0,0,0,19,0,22,0
429,5,1,1,1,-5,0,-5,-57,57,-5,-4,0,0,0,0,0,-19,0,-22,0
429,9,0,-33,-1,-10,-51,-61,-161,110,-61,-30,161,-161,-161,-3,4,94,-183,2,-73
429,9,0,33,1,10,51,61,161,-110,61,30,-161,161,161,3,-4,-94,183,-2,73
429,9,0,-33,-1,4,5,9,-51,56,9,9,161,-107,-161,-2,3,86,-125,22,-13
429,9,0,33,1,-4,-5,-9,51,-56,-9,-9,-161,107,161,2,-3,-86,125,-22,13
429,9,1,-33,-1,8,-33,-25,-33,0,-25,-25,33,-33,-33,0,0,13,0,24,0
429,9,1,33,1,-8,33,25,33,0,25,25,-33,33,33,0,0,-13,0,-24,0
429,9,0,-33,-1,-8,-51,-59,-161,110,-59,-30,161,-161,-161,-3,4,102,-183,10,-73
429,9,0,33,1,8,51,59,161,-110,59,30,-161,161,161,3,-4,-102,183,-10,73
429,9,0,-33,-1,0,5,5,5,0,5,5,156,-63,-156,-1,2,47,-98,22,-30
429,9,0,33,1,0,-5,-5,-5,0,-5,-5,-156,63,156,1,-2,-47,98,-22,30
429,13,0,-29,-1,-17,-91,-108,-201,110,-108,-34,30,-158,-30,-3,3,82,-140,-20,-73
429,13,0,29,1,17,91,108,201,-110,108,34,-30,158,30,3,-3,-82,140,20,73
429,13,0,-29,-1,-7,4,-3,4,0,-3,-3,26,-56,-26,-1,2,35,-90,0,-30
429,13,0,29,1,7,-4,3,-4,0,3,3,-26,56,26,1,-2,-35,90,0,30
429,13,0,-29,-1,-7,-30,-37,-40,10,-37,-34,30,-30,-30,0,0,-12,0,-22,0
429,13,0,29,1,7,30,37,40,-10,37,34,-30,30,30,0,0,12,0,22,0
429,13,1,-29,-1,-15,-91,-106,-201,110,-106,-34,30,-158,-30,-3,3,90,-140,-12,-73
429,13,1,29,1,15,91,106,201,-110,106,34,-30,158,30,3,-3,-90,140,12,73
429,14,0,-29,-1,-17,-64,-81,-201,137,-81,-34,30,-158,-30,-3,4,82,-167,-20,-73
429,14,0,29,1,17,64,81,201,-137,81,34,-30,158,30,3,-4,-82,167,20,73
429,14,1,-29,-1,-7,4,-3,4,0,-3,-3,26,-56,-26,-1,2,35,-90,0,-30
429,14,1,29,1,7,-4,3,-4,0,3,3,-26,56,26,1,-2,-35,90,0,30
429,14,0,-29,-1,-7,-30,-37,-40,10,-37,-34,30,-30,-30,0,0,-12,0,-22,0
429,14,0,29,1,7,30,37,40,-10,37,34,-30,30,30,0,0,12,0,22,0
429,14,0,-29,-1,-6,4,-2,-64,68,-2,-2,30,-104,-30,-2,3,63,-121,-12,-13
429,14,0,29,1,6,-4,2,64,-68,2,2,-30,104,30,2,-3,-63,121,12,13
429,15,1,-29,-1,-17,-64,-81,-201,137,-81,-3,30,-158,-30,-3,4,82,-167,-20,-73
429,15,1,29,1,17,64,81,201,-137,81,3,-30,158,30,3,-4,-82,167,20,73
429,15,1,-29,-1,-7,-30,-37,-40,10,-37,-3,30,-30,-30,0,0,-12,0,-22,0
429,15,1,29,1,7,30,37,40,-10,37,3,-30,30,30,0,0,12,0,22,0
429,15,1,-29,-1,-6,4,-2,-64,68,-2,-2,30,-104,-30,-2,3,63,-121,-12,-13
429,15,1,29,1,6,-4,2,64,-68,2,2,-30,104,30,2,-3,-63,121,12,13
429,15,1,-5,-1,0,-39,-39,-39,0,-39,-39,39,-39,-39,0,0,0,0,0,0
429,15,1,5,1,0,39,39,39,0,39,39,-39,39,39,0,0,0,0,0,0
429,16,1,-1,-1,-10,-106,-116,-161,55,-116,-35,0,-158,0,-3,3,94,-125,2,-73
429,16,1,1,1,10,106,116,161,-55,116,35,0,158,0,3,-3,-94,125,-2,73
429,16,0,-1,-1,7,0,7,79,-79,7,7,0,0,0,0,0,12,0,22,0
429,16,0,1,1,-7,0,-7,-79,79,-7,-7,0,0,0,0,0,-12,0,-22,0
429,16,0,-1,-1,1,-38,-37,-24,-14,-37,-35,0,-104,0,-2,2,75,-79,10,-13
429,16,0,1,1,-1,38,37,24,14,37,35,0,104,0,2,-2,-75,79,-10,13
429,16,0,-1,-1,3,0,3,82,-82,3,3,-34,47,34,1,-1,-30,28,22,-19
429,16,0,1,1,-3,0,-3,-82,82,-3,-3,34,-47,-34,-1,1,30,-28,-22,19
429,17,0,-1,-1,0,-38,-38,1,-39,-38,-35,0,-104,0,-2,2,69,-79,2,-13
429,17,0,1,1,0,38,38,-1,39,38,35,0,104,0,2,-2,-69,79,-2,13
